time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
2.84,-0.005479089915752411,0.09190335869789124,-0.06522580236196518,-0.14226804673671722,0.019145872443914413,-0.05109257251024246,0.5992447137832642,0.31379395723342896,-0.3980255126953125,-0.2862665355205536,0.005156363360583782,0.24935294687747955,-0.0007040848011087067,0.061906916201635055,-0.07093954894910681,0.007668645136775626,0.02405793702105898,-0.07607359624441641,0.5958487018621949,0.34814763407866745,-0.4268304401500765,-0.2513737766396137,0.01870214383784411,0.043600828410197634,-0.10218514502048492,-0.28453609347343445,0.02380671352148056,0.12758788466453552,-0.2325330525636673,0.9974117875099182,0.03829174488782883,-0.13045160472393036,0.1490418165922165,0.6984894871711731,-0.4560510218143463,0.02062545344233513
2.86,0.0025647953152656555,0.1036248728632927,-0.06450807303190231,-0.1590738743543625,0.015211564488708973,-0.05501073598861694,0.5830623507499695,0.3269437551498413,-0.36825627088546753,-0.2467748373746872,0.005708978045731783,0.24938617646694183,-0.006319695076142126,0.07405645914702977,-0.08266953149061834,-0.001196034675850213,0.02060956748521782,-0.0755750263630856,0.5862456551232428,0.35040808151206443,-0.4015531267635269,-0.26170465347428085,0.012797121899411967,0.043367777214384645,-0.11002147197723389,-0.318147748708725,0.04724975302815437,0.15388751029968262,-0.1535496711730957,0.9975447058677673,0.030423128977417946,-0.12901614606380463,0.16512958705425262,0.666124701499939,-0.396512508392334,0.02283591218292713
2.88,0.0114431232213974,0.1022917702794075,-0.07425203919410706,-0.16358375549316406,0.01665637642145157,-0.0595109798014164,0.5634785890579224,0.34220170974731445,-0.3374589681625366,-0.2081146091222763,0.0047228685580194,0.2493380755186081,-0.006366405854437462,0.07953115548972181,-0.09282561156280826,-0.01236952179955842,0.02033644851636982,-0.07466326112206337,0.5701935081576528,0.3532159107881113,-0.3716881472029098,-0.2725254407923555,0.008932206199602284,0.04236053160728159,-0.1190219596028328,-0.3271675109863281,0.04458354413509369,0.1844034492969513,-0.07622922211885452,0.9973523020744324,0.03331275284290314,-0.1485040783882141,0.1828862428665161,0.6269571781158447,-0.33491790294647217,0.0188914742320776
2.9,0.018360592424869537,0.09102148562669754,-0.08902180939912796,-0.159718856215477,0.022516576573252678,-0.06350139528512955,0.5382051467895508,0.3585265278816223,-0.31104108691215515,-0.1666484922170639,0.004486578982323408,0.24928338825702667,-0.0024695990051259867,0.07851040254611663,-0.10091868982276996,-0.024929131188773036,0.023608106717187775,-0.07380646857375153,0.5476154860495821,0.3604416146803318,-0.34208249145940495,-0.2858170206485585,0.0068366532744343535,0.0408871261136761,-0.1270027905702591,-0.319437712430954,0.022042976692318916,0.21705307066440582,0.0067030261270701885,0.9971335530281067,0.045033153146505356,-0.17804361879825592,0.1967211812734604,0.5764102339744568,-0.2820821702480316,0.017946315929293633
2.92,0.024541735649108887,0.07163499295711517,-0.10297130793333054,-0.1594766080379486,0.03176821023225784,-0.06727705150842667,0.5074049234390259,0.3763793110847473,-0.28819626569747925,-0.12015985697507858,0.0027186505030840635,0.24927397072315216,0.004373899773338639,0.0714411860680378,-0.10696114843805733,-0.03767667807806449,0.030248536349292435,-0.07331876583210771,0.518488342955844,0.37296606468276766,-0.31514600642674406,-0.3020337237862847,0.005224445248332477,0.03947015016519022,-0.13455410301685333,-0.3189532160758972,-0.016730016097426414,0.252758651971817,0.09968028962612152,0.9970958828926086,0.06353642046451569,-0.20594261586666107,0.2090834677219391,0.5148098468780518,-0.236392542719841,0.010874602012336254
2.94,0.0293080136179924,0.04447373375296593,-0.11649578809738159,-0.1583852767944336,0.04369162395596504,-0.07142020016908646,0.4690541625022888,0.3982653021812439,-0.26914292573928833,-0.04869067668914795,-0.0022000884637236595,0.2491765022277832,0.01332296913698486,0.05865444517506203,-0.11165023430507888,-0.04975774429264998,0.03988887668805506,-0.07279617816647328,0.48193224319537536,0.39005845556192725,-0.2917063598883919,-0.3204275906734607,0.002463731612959921,0.04160057555931989,-0.1428404003381729,-0.3167705535888672,-0.07105252891778946,0.2965306043624878,0.2426186501979828,0.9967060089111328,0.08738324791193008,-0.23299157619476318,0.21861602365970612,0.43810832500457764,-0.19828584790229797,-0.008800353854894638
2.96,0.03514748066663742,0.009398199617862701,-0.12830433249473572,-0.15583741664886475,0.05748382583260536,-0.07639962434768677,0.42299532890319824,0.4278564751148224,-0.2556399405002594,0.07021050155162811,-0.013666655868291855,0.2488669902086258,0.024350739802608296,0.039608554185812515,-0.1155708662188507,-0.06036407686184683,0.05197793394292007,-0.07174230498729686,0.43740621003779184,0.4109703264847034,-0.27259320880637966,-0.34027809344935633,-0.003655369911469267,0.048018601521017466,-0.15279924869537354,-0.3116748332977295,-0.1412035971879959,0.3557129502296448,0.4804210066795349,0.9954679608345032,0.11496765166521072,-0.25660866498947144,0.23029495775699615,0.34599068760871887,-0.17127986252307892,-0.05466662347316742
2.98,0.043586015701293945,-0.03392897546291351,-0.1338026374578476,-0.14489780366420746,0.07148855179548264,-0.0829167440533638,0.36907660961151123,0.47078368067741394,-0.2549910545349121,0.22494624555110931,-0.04683542624115944,0.24764902889728546,0.036436933511988234,0.011969295944482504,-0.11724642860655023,-0.0669808724534294,0.06559799779184558,-0.07582421780469632,0.3848297497578201,0.43934377585755463,-0.2608157671663058,-0.35793231230512096,-0.019660638370352725,0.054366340395698924,-0.1658334881067276,-0.2897956073284149,-0.22785794734954834,0.4415673613548279,0.7898924946784973,0.9905961155891418,0.14297710359096527,-0.2676052749156952,0.2471720278263092,0.23815323412418365,-0.16998212039470673,-0.18734170496463776
3.0,0.07046808302402496,-0.07788948714733124,-0.11916612088680267,-0.11498749256134033,0.08137144893407822,-0.09261210262775421,0.3084433376789093,0.5281322002410889,-0.2758593261241913,0.30325573682785034,-0.11612803488969803,0.2416497766971588,0.05042793875664176,-0.027430499903824727,-0.11173277417709976,-0.06393659670282667,0.07682937302305858,-0.08551020310131888,0.3277078430982541,0.48002588830610704,-0.26183496699727754,-0.3686093332329814,-0.056468354298713996,0.06164806939351995,-0.18522420525550842,-0.22997498512268066,-0.3157789707183838,0.5562644600868225,0.9465115070343018,0.9665991067886353,0.16274289786815643,-0.23833224177360535,0.30093616247177124,0.1168866977095604,-0.2117186337709427,-0.4645121395587921
3.02,0.10989436507225037,-0.11633668839931488,-0.08030636608600616,-0.0617528036236763,0.07938389480113983,-0.10351843386888504,0.2633489966392517,0.601056694984436,-0.24859771132469177,0.31276583671569824,-0.18950286507606506,0.213171124458313,0.06733840412775101,-0.0752516523981216,-0.09346580546578119,-0.046357581111310255,0.07888110669740354,-0.0992674901070332,0.27928722730165645,0.5356954486776316,-0.25981802093134093,-0.3693809764504291,-0.11257132082804434,0.07487353685388855,-0.20703686773777008,-0.1235056072473526,-0.3926733732223511,0.7021133303642273,0.9655316472053528,0.852684497833252,0.15876778960227966,-0.16061273217201233,0.37978872656822205,0.02669798955321312,-0.15719540417194366,-0.7580114603042603
3.04,0.1536744236946106,-0.15732929110527039,-0.0005431377794593573,0.035201285034418106,0.06109729781746864,-0.10430387407541275,0.2841087579727173,0.6616113781929016,-0.3217516541481018,0.23778961598873138,-0.2408793419599533,0.11036862432956696,0.09386617330551275,-0.12259937383104415,-0.060119225933444785,-0.015332612063024345,0.06981894976519505,-0.1085040345063593,0.2858145795007548,0.5997931042886055,-0.239079669017892,-0.3515159605284562,-0.13730826484362793,0.07769227601270104,-0.2086077481508255,0.07040257006883621,-0.4746585786342621,0.8232227563858032,0.8155792355537415,0.4414744973182678,0.12219459563493729,-0.0010862755589187145,0.4673488438129425,0.06821752339601517,-0.3035033345222473,-0.9635173678398132
3.06,0.16785113513469696,-0.2086534947156906,0.03207296505570412,0.10148940235376358,0.05099748820066452,-0.06048457697033882,0.3009674549102783,0.6407084465026855,-0.476306676864624,-0.5104383826255798,-0.24594466388225555,-0.04168836027383804,0.12343147811971378,-0.16079145704836845,-0.031913624588718305,0.018493176184398726,0.05954817097968322,-0.07319604197387282,0.32728444278629626,0.6412143736679501,-0.22738284708038098,-0.38825911851239714,-0.11018754571606476,0.0389328447037315,-0.12096915394067764,0.20297880470752716,-0.5773069858551025,0.7814169526100159,-0.6808767914772034,-0.16675344109535217,0.10199497640132904,0.06414593011140823,0.49570226669311523,0.10193492472171783,-0.6126133799552917,-0.9837786555290222
3.08,0.17759226262569427,-0.21472840011119843,0.07553035765886307,0.12101928889751434,0.04570795223116875,-0.029227152466773987,0.2973644733428955,0.6212376356124878,-0.3900759816169739,-0.39451658725738525,-0.24593201279640198,-0.01787511259317398,0.14375679649919867,-0.1860919842659547,-0.008467788648856804,0.05226432941688752,0.055465832973712235,-0.03609421350115451,0.3507618769957621,0.634066468866545,-0.21568430459037874,-0.4124586037331595,-0.08630235103544814,0.0041404410863054904,-0.058454304933547974,0.2420385777950287,-0.5894567966461182,0.7424752712249756,-0.44903314113616943,-0.07150045037269592,0.0914159044623375,0.15106071531772614,0.5151845216751099,0.09472895413637161,-0.4401519298553467,-0.9837280511856079
3.1,0.17187167704105377,-0.19831903278827667,0.08749233931303024,0.12674957513809204,0.04439583793282509,-0.022309787571430206,0.30949828028678894,0.6017903089523315,-0.36820662021636963,-0.3954906463623047,-0.24624396860599518,0.018720919266343117,0.15072002089896908,-0.19693771770719312,0.007731884618921479,0.07567289471506632,0.061998913091011014,-0.021924951935584153,0.36121036663229367,0.6045063871876911,-0.2261851347815523,-0.4074882586800158,-0.062373474066330224,0.0011573151876544123,-0.04461957514286041,0.2534991502761841,-0.5566380620002747,0.7035805583000183,-0.4509812593460083,0.07488367706537247,0.08879167586565018,0.17498467862606049,0.5037433505058289,0.11899654567241669,-0.3964132070541382,-0.9849758744239807
3.12,0.14472898840904236,-0.20525191724300385,0.12428349256515503,0.12029466032981873,0.04543992504477501,-0.019969508051872253,0.3213293254375458,0.596764326095581,-0.30340516567230225,-0.3764140009880066,-0.2474258840084076,0.039351578801870346,0.1479045618353144,-0.2015036955380102,0.017220506670623886,0.09282580059506945,0.06666288596292226,-0.0195360186524162,0.3615522290385958,0.5868408136440927,-0.23522227869425633,-0.3956213720922099,-0.04769532303890893,0.015561629998486393,-0.03993901610374451,0.24058932065963745,-0.570503830909729,0.6935285925865173,-0.4128279983997345,0.15740631520748138,0.09087985008955002,0.24856698513031006,0.44945797324180603,0.14265865087509155,-0.2668103277683258,-0.9897035360336304
3.14,0.12444327771663666,-0.2117815464735031,0.16439230740070343,0.10417641699314117,0.048189111053943634,-0.021457288414239883,0.3280387222766876,0.58282470703125,-0.28201237320899963,-0.34746018052101135,-0.24757255613803864,0.043764133006334305,0.14101873139178323,-0.20288961265142852,0.023514211436219724,0.1066960146599743,0.06873841830797935,-0.022573277642639916,0.3599211069350716,0.5790223864090047,-0.24262349086616652,-0.37571553232169186,-0.04967844947505226,0.029739302105017205,-0.04291457682847977,0.20835283398628235,-0.5835630893707275,0.6656494140625,-0.354920357465744,0.17505653202533722,0.09637822210788727,0.32878461480140686,0.40888655185699463,0.15607745945453644,-0.22402475774288177,-0.9902902245521545
3.16,0.11482751369476318,-0.20953290164470673,0.17077626287937164,0.10532930493354797,0.051983319222927094,-0.02452169917523861,0.3333533704280853,0.5675352811813354,-0.2659022808074951,-0.3393934965133667,-0.2481973022222519,0.052390530705451965,0.13340607870283125,-0.20205627941890136,0.031229112294212734,0.11920529558383808,0.06905774964788138,-0.026985711896889458,0.3581776020171736,0.5692002562151763,-0.2501283474861363,-0.356336463399804,-0.05052600066504998,0.040378219644597486,-0.04904339835047722,0.21065860986709595,-0.5790657997131348,0.6350705623626709,-0.3387869894504547,0.20956212282180786,0.10396663844585419,0.3415525257587433,0.3896550238132477,0.16670674085617065,-0.19180454313755035,-0.9927892088890076
3.18,0.10876642167568207,-0.20512403547763824,0.16883304715156555,0.10978583991527557,0.05478448048233986,-0.028713606297969818,0.33891308307647705,0.5522699356079102,-0.24913570284843445,-0.3255298435688019,-0.24849700927734375,0.05429694056510925,0.12640471187749566,-0.19975126718382508,0.03869496481215928,0.12825194719070207,0.06873037853672757,-0.031144480512916514,0.3578883197306232,0.5555009438144654,-0.25859170858457053,-0.3404990001095,-0.051023463298708986,0.04741158055401451,-0.057427212595939636,0.21957167983055115,-0.5702480673789978,0.6045398712158203,-0.3110596835613251,0.217187762260437,0.10956896096467972,0.3376660943031311,0.37753283977508545,0.1778261959552765,-0.15827138721942902,-0.993988037109375
3.2,0.10376924276351929,-0.19873954355716705,0.1672544926404953,0.11438243091106415,0.05674590915441513,-0.03380529582500458,0.34513163566589355,0.5345869064331055,-0.23020637035369873,-0.316897988319397,-0.2487204670906067,0.05424397066235542,0.11998722201770605,-0.19602421969923112,0.04509979710262821,0.1332234918750581,0.0682940076137223,-0.0353582070815917,0.3599582282235836,0.5388196047610976,-0.2687476288846492,-0.32777009293115733,-0.05123402827571939,0.05099006013366562,-0.06761059165000916,0.2287648618221283,-0.5574790835380554,0.5691738724708557,-0.29379597306251526,0.2169758826494217,0.11349181830883026,0.3345089852809906,0.3675384819507599,0.19026324152946472,-0.12041273713111877,-0.9948818683624268
3.22,0.09947489202022552,-0.18902118504047394,0.170284703373909,0.11833097040653229,0.05862705782055855,-0.04021564871072769,0.35370612144470215,0.5121814608573914,-0.2044377326965332,-0.3065834045410156,-0.24892230331897736,0.05401954427361488,0.11399193773273726,-0.19025233200010852,0.05093707829754057,0.13514266837222874,0.06781369928268878,-0.04044352047935125,0.36493535777543007,0.5181739474286776,-0.28082940466864614,-0.31681929289710975,-0.050985194284568776,0.052443015308079065,-0.08043129742145538,0.23666194081306458,-0.5380423665046692,0.5243629217147827,-0.2731667757034302,0.21607817709445953,0.1172541156411171,0.340569406747818,0.35894978046417236,0.2074122279882431,-0.06887547671794891,-0.9956892132759094
3.24,0.09611384570598602,-0.17540518939495087,0.17195925116539001,0.12461645156145096,0.06104530021548271,-0.047841522842645645,0.365856409072876,0.48472434282302856,-0.16669493913650513,-0.29455018043518066,-0.24909088015556335,0.053994521498680115,0.10828810654454665,-0.1819900420448372,0.05697414657990063,0.13557833200264188,0.06749616510814894,-0.04662008393393056,0.37298791428621625,0.4924607868351223,-0.2948767541090869,-0.3058386394032105,-0.05029684863270014,0.0529998048729107,-0.09568304568529129,0.24923290312290192,-0.510810375213623,0.46944865584373474,-0.24910034239292145,0.21597808599472046,0.12209060043096542,0.34391850233078003,0.35222768783569336,0.23171278834342957,0.006610136479139328,-0.9963635206222534
3.2600000000000002,0.09262058138847351,-0.15741674602031708,0.1732190102338791,0.1336296796798706,0.06459789723157883,-0.056937117129564285,0.3834085464477539,0.4506337642669678,-0.10776069760322571,-0.2793375253677368,-0.24915380775928497,0.05414365977048874,0.10256641006903154,-0.17060497655464607,0.06384494378465382,0.13607973866242712,0.06746464335640236,-0.05417124772570979,0.38425982375916445,0.4606597009148585,-0.31097815296560366,-0.29333407976814696,-0.0487614252031479,0.05334202291645181,-0.11387423425912857,0.2672593593597412,-0.47483348846435547,0.40126752853393555,-0.21867504715919495,0.21657463908195496,0.12919579446315765,0.3464380204677582,0.34524115920066833,0.2668170928955078,0.12447861582040787,-0.9966152310371399
3.2800000000000002,0.09018589556217194,-0.13490092754364014,0.1707770824432373,0.1462835818529129,0.07004475593566895,-0.06683340668678284,0.4088223874568939,0.40956732630729675,-0.017143964767456055,-0.2639997899532318,-0.24910584092140198,0.05712221562862396,0.09705931445071214,-0.15575865534389793,0.07129524014470906,0.13759340274505263,0.06788914904255067,-0.06273921647024631,0.39962120894224507,0.4220763134968842,-0.3293086365008532,-0.27927992465420226,-0.04833655264558936,0.05459048548658429,-0.13366681337356567,0.2925671637058258,-0.4298018515110016,0.3191346526145935,-0.18799957633018494,0.22848886251449585,0.1400895118713379,0.3415541648864746,0.3403717875480652,0.31764477491378784,0.3057120740413666,-0.9964233636856079
