time,cmd_pos,pos,vel,tau,joint_name
1777275017.6640055,-0.0512081608176231,-0.1631218197700614,2.58626556097182,0.7703955917567015,R_foot_pitch
1777275017.6839595,-0.0697786286473274,-0.1114143133323515,2.4715309471558125,0.0496388766214251,R_foot_pitch
1777275017.7040412,-0.1141683235764503,-0.0789468092900682,1.5047076188071675,-0.8729826173812152,R_foot_pitch
1777275017.7248404,-0.1754885911941528,-0.0688758705362112,-0.0889456409858008,0.408362588493526,R_foot_pitch
1777275017.7441022,-0.2321101576089859,-0.0836064973702106,-0.992085995610884,-0.5533081523299217,R_foot_pitch
1777275017.7644048,-0.2769267559051513,-0.1135186885943513,-1.9231205453380216,-1.1900096797347068,R_foot_pitch
1777275017.7842577,-0.2952500879764557,-0.1625205696952043,-2.560476588141617,0.2541511104624718,R_foot_pitch
1777275017.8041034,-0.2838287353515625,-0.191831510844488,-2.7515255093123057,-0.7737048261195422,R_foot_pitch
1777275017.8270955,-0.2374412417411804,-0.2599230818220542,-1.9368044901050656,0.4838137269608676,R_foot_pitch
1777275017.8440504,-0.1887061297893524,-0.2785618341426237,0.4210444543706682,0.3130559297926724,R_foot_pitch
1777275017.8643749,-0.1274493187665939,-0.2609752694530542,1.2926064749179484,-0.0218411102756857,R_foot_pitch
1777275017.8844967,-0.0782720893621444,-0.2327165159347702,1.5547066477636888,-0.2918766678152606,R_foot_pitch
1777275017.9045992,-0.0528742969036102,-0.1859693226146314,2.3757433337864886,0.3812266775745899,R_foot_pitch
1777275017.9256916,-0.0586687661707401,-0.1282493154283498,2.447847196597463,-0.0218411102756857,R_foot_pitch
1777275017.9442818,-0.0899467468261718,-0.1034477498404953,2.218377968965451,-0.2336337110403925,R_foot_pitch
1777275017.9644904,-0.1439773440361023,-0.0679739954239255,0.2057854770736632,-0.9060751891225576,R_foot_pitch
1777275017.9844646,-0.2046976387500763,-0.0778946216590683,-0.9547183002854884,-1.0496970326006414,R_foot_pitch
1777275018.0046003,-0.2580091059207916,-0.1013433745784954,-1.6536520945407949,-1.5712362765192986,R_foot_pitch
1777275018.024156,-0.2895295321941376,-0.130053065652921,-2.2625876366743696,-0.7128144500136375,R_foot_pitch
1777275018.0440817,-0.2933096289634704,-0.191831510844488,-2.394690334233168,-1.150960356876254,R_foot_pitch
1777275018.0639963,-0.2676188349723816,-0.2304618281540563,-2.4067953622963243,-0.638687060418725,R_foot_pitch
1777275018.0844126,-0.2173372060060501,-0.2563155813729118,-1.91996271193024,0.4758714808486402,R_foot_pitch
1777275018.1041856,-0.1576530784368515,-0.2686412079074819,1.0652424695577871,0.4546922307521105,R_foot_pitch
1777275018.125591,-0.0977271050214767,-0.2537602685547693,1.2515546406168077,0.4884466911867261,R_foot_pitch
1777275018.144291,-0.0623749196529388,-0.213626826058057,1.812070070497756,0.3368826063487679,R_foot_pitch
1777275018.1641502,-0.0512357987463474,-0.1679318203689179,2.4646889747722893,0.1707577781587839,R_foot_pitch
1777275018.1842303,-0.070224329829216,-0.1271971277973498,2.6704744518459527,0.0913355641588568,R_foot_pitch
1777275018.2043,-0.1148666813969612,-0.0766921215093542,1.6226000660309547,-0.7108289169996977,R_foot_pitch
1777275018.224089,-0.1731792539358139,-0.0687255580174969,-0.4636752053756989,-1.0417548245072366,R_foot_pitch
1777275018.2439728,-0.2317606657743454,-0.0926252484930679,-1.6331261773902233,-1.5268922623217107,R_foot_pitch
1777275018.264764,-0.2775080502033233,-0.1246418149792072,-2.148905633994291,-0.8273148448064923,R_foot_pitch
1777275018.2843828,-0.2952722609043121,-0.1790549467537751,-2.5046881979375017,-1.101983368948102,R_foot_pitch
1777275018.3040771,-0.2838630080223083,-0.2136268260580569,-2.4625837525004384,-0.1264137164376676,R_foot_pitch
1777275018.325323,-0.2420086413621902,-0.2639815198273395,-1.7278611796236227,0.2998188901657239,R_foot_pitch
1777275018.3442082,-0.1882250308990478,-0.2790127716987665,-0.200522421394032,-0.3474722313970327,R_foot_pitch
1777275018.3671792,-0.1195818111300468,-0.2624783946401968,1.406288477598025,1.0702144605368376,R_foot_pitch
1777275018.3844345,-0.0783921405673027,-0.2336183910470559,1.71154570701676,-0.2640788943409919,R_foot_pitch
1777275018.4040334,-0.0531909726560115,-0.1976936990743444,2.1941679128391383,0.6625137037083507,R_foot_pitch
1777275018.4246285,-0.0574767738580703,-0.1356146288453489,2.622054339593327,0.1092055537546053,R_foot_pitch
1777275018.4441547,-0.0896608531475067,-0.0834561848514963,1.7731234584684716,-0.6790600085884333,R_foot_pitch
1777275018.4641144,-0.1428585350513458,-0.067222432830354,0.4884115670699729,-0.545365944236517,R_foot_pitch
1777275018.4840748,-0.2035396546125412,-0.0799989969210682,-1.3336583092190877,-1.002705577686429,R_foot_pitch
1777275018.5040407,-0.2567618787288666,-0.1097608756264945,-1.716808762696393,-0.8034881634980441,R_foot_pitch
1777275018.5249376,-0.290245771408081,-0.1504955681980615,-2.4615311413645093,-0.9292400007471444,R_foot_pitch
1777275018.5440145,-0.2933480441570282,-0.2016018245609154,-2.45205764114117,-0.6062563203424216,R_foot_pitch
1777275018.5642369,-0.2671480178833008,-0.2456433925441986,-2.0125924918917857,0.3309259360216558,R_foot_pitch
1777275018.5839636,-0.2186220288276672,-0.2758562088057668,-1.0247169408246115,0.2210585244640708,R_foot_pitch
1777275018.6072676,-0.1483162641525268,-0.2745033961373384,0.7947214076246358,0.7525255665183067,R_foot_pitch
1777275018.6247938,-0.0996690914034843,-0.2690921454636247,1.1599774717911866,0.381226672822237,R_foot_pitch
1777275018.6441083,-0.0626125782728195,-0.2456433925441975,1.5741799537783316,1.4064351734399796,R_foot_pitch
1777275018.6654036,-0.0516807064414024,-0.1512471307916341,2.930469402419841,0.4129955812335014,R_foot_pitch
1777275018.6865275,-0.0741947740316391,-0.1037483748779238,2.3041657765434733,-0.6466292495027185,R_foot_pitch
1777275018.7047555,-0.1160997599363327,-0.0682746204613551,0.7905109630809255,-0.6492766902193428,R_foot_pitch
1777275018.7244053,-0.1741512268781662,-0.0661702451993542,-0.1363131421025052,0.0046329642258584,R_foot_pitch
1777275018.7448058,-0.2339962869882583,-0.0873643103380673,-1.0441902468392523,-0.5175681588813663,R_foot_pitch
1777275018.7640898,-0.2764108777046203,-0.1067546252522092,-1.6878619564584103,-1.1231625905305147,R_foot_pitch
1777275018.784213,-0.2952418923377991,-0.1718399458554901,-2.565213338253289,0.0873644411027431,R_foot_pitch
1777275018.8044937,-0.2833128869533539,-0.2139274510954855,-2.486793808626751,-0.1303848109796643,R_foot_pitch
1777275018.825153,-0.2424397319555282,-0.2612758944904828,-1.8441747101435195,0.5539700220137834,R_foot_pitch
1777275018.8441234,-0.1884830594062805,-0.2778102715490523,0.3347303412246782,-0.155535191260837,R_foot_pitch
1777275018.8644657,-0.127191349864006,-0.2639815198273395,1.2810277524227556,0.9444626422971488,R_foot_pitch
1777275018.8844736,-0.0783168449997901,-0.2376768290523412,1.7094404847449085,0.1528877814345061,R_foot_pitch
1777275018.9040155,-0.0532015115022659,-0.1822115096467747,2.669421840710026,0.5559555550277233,R_foot_pitch
1777275018.924126,-0.0569895505905151,-0.1290008780219212,2.569950088364959,-0.3911544424436987,R_foot_pitch
1777275018.9438827,-0.0890533700585365,-0.0879655604129245,1.7978598201627458,-0.4672674030713737,R_foot_pitch
1777275018.9640234,-0.1425875872373581,-0.0663205577180684,0.0,-0.5420566718548536,R_foot_pitch
1777275018.984062,-0.2035013288259506,-0.0780449341777826,-0.9878755510671776,-0.9318874224543572,R_foot_pitch
1777275019.0040822,-0.2568548619747162,-0.0987880617603529,-1.326290031267599,-0.9001185140430927,R_foot_pitch
1777275019.0252736,-0.2905400693416595,-0.1363661914389203,-2.2110096910139663,-1.4329093144744636,R_foot_pitch
1777275019.044097,-0.2933008372783661,-0.2032552622667724,-2.535213920879376,-0.3706370442097075,R_foot_pitch
1777275019.0640976,-0.2674212157726288,-0.2506037056617695,-2.031013186770502,-0.0522862888239324,R_foot_pitch
1777275019.08418,-0.2180031687021255,-0.2743530836186241,-1.124188693169679,-0.1317085265856236,R_foot_pitch
1777275019.1042066,-0.1575877070426941,-0.2760065213244811,1.0294536909362817,0.7326699892565608,R_foot_pitch
1777275019.1249504,-0.0992858856916427,-0.2421862046137694,2.011013575187896,0.8319477995276452,R_foot_pitch
1777275019.143958,-0.0628101080656051,-0.2016018245609154,2.4483735021654267,0.6175077627986669,R_foot_pitch
1777275019.1641874,-0.051243208348751,-0.1535018185723481,2.5857392554038583,0.6161840994685889,R_foot_pitch
1777275019.1851313,-0.0717412307858467,-0.0990886867977814,2.027329047794762,-0.638687060418725,R_foot_pitch
1777275019.204167,-0.1145059466361999,-0.0777443091403541,1.5810219261618548,-0.2475325942132622,R_foot_pitch
1777275019.2266226,-0.1809587329626083,-0.0696274331297824,-0.4426229826571623,-1.0755092659324408,R_foot_pitch
1777275019.244447,-0.2330360859632492,-0.0873643103380673,-1.0247169408246095,-0.39843482837677,R_foot_pitch
1777275019.2645242,-0.2771205604076385,-0.1103621257013517,-1.804701792546269,-0.4685911329343915,R_foot_pitch
1777275019.2843163,-0.2952605783939361,-0.1509465057542055,-2.5136353925928803,-0.5367618759639562,R_foot_pitch
1777275019.3040648,-0.283878892660141,-0.216933701469771,-2.1057485774212985,-0.5096259412832559,R_foot_pitch
1777275019.3258734,-0.2406052201986313,-0.2468458926939117,-1.97838262997417,0.2038503689095378,R_foot_pitch
1777275019.3442352,-0.1881428807973861,-0.2720983958379101,-0.8894564098580351,0.111852968333289,R_foot_pitch
1777275019.3642972,-0.1276714950799942,-0.262027457084054,0.8499834922607862,0.1092055561307817,R_foot_pitch
1777275019.3855882,-0.0761953890323638,-0.2354221412716272,1.5352333417490422,-0.0410348166654817,R_foot_pitch
1777275019.4040475,-0.0531826689839363,-0.1991968242614871,2.29416597075217,0.5195537299141288,R_foot_pitch
1777275019.4240112,-0.0568809695541858,-0.1348630662517777,2.646790701287605,-0.2376048198394477,R_foot_pitch
1777275019.4442382,-0.0898486748337745,-0.0876649353754958,1.927330989881726,-0.8200344493687153,R_foot_pitch
1777275019.4642138,-0.1431537866592407,-0.0657193076432114,0.0521042512283723,-0.2759922254905105,R_foot_pitch
1777275019.484028,-0.2033977210521698,-0.0694771206110681,-0.4894641782058996,-0.1231044488083571,R_foot_pitch
1777275019.504124,-0.256948858499527,-0.095481186348639,-1.4526033675787993,-0.9073988904714584,R_foot_pitch
1777275019.5340312,-0.2952071726322174,-0.1685330704437751,-2.4431104464857936,-0.5546318536788225,R_foot_pitch
1777275019.544305,-0.2931796312332153,-0.1942365111439162,-2.353112194364064,-0.3044518543915823,R_foot_pitch
1777275019.5643475,-0.2669296562671661,-0.2378271415710555,-2.233640830436387,-0.6850166646584869,R_foot_pitch
1777275019.5843935,-0.2173918485641479,-0.2730002709501958,-0.6789341826727,0.7326700272753836,R_foot_pitch
1777275019.6049118,-0.1554428786039352,-0.2719480833191958,0.2273640053601612,-0.2634170341618359,R_foot_pitch
1777275019.6256886,-0.0974905714392662,-0.2540608935921977,1.2478705016410645,0.5777966843128205,R_foot_pitch
1777275019.644334,-0.0623187944293022,-0.2164827639136281,2.4010060010487257,1.2469289137750863,R_foot_pitch
1777275019.665374,-0.051533967256546,-0.1652261950320611,2.8320502612106955,0.314379624013044,R_foot_pitch
1777275019.6841526,-0.0700955390930175,-0.1135186885943514,2.363112000155367,0.1409744455326348,R_foot_pitch
1777275019.7065487,-0.121025800704956,-0.0796983718836396,1.6873356508904471,-0.2091451909383758,R_foot_pitch
1777275019.729361,-0.1893293261528015,-0.0729343085414974,-0.824720824998543,-1.0702144605368376,R_foot_pitch
1777275019.7442975,-0.2326357811689376,-0.0812014970707822,-1.1105047484026327,-0.5645596328049899,R_foot_pitch
1777275019.7648325,-0.277616798877716,-0.1261449401663499,-2.4220582237672605,-1.1238244602143763,R_foot_pitch
1777275019.785379,-0.2954045534133911,-0.1742449461549184,-2.4841622807869324,-0.0979540804080665,R_foot_pitch
1777275019.80445,-0.283371090888977,-0.2154305762826283,-2.381532695034085,-0.0158844542056322,R_foot_pitch
1777275019.8347845,-0.2162703275680542,-0.2711965207256245,-1.410498922141732,0.0953066777102649,R_foot_pitch
1777275019.844282,-0.1879996508359909,-0.2812674594794804,-0.1468392534617716,-0.1853185203227214,R_foot_pitch
1777275019.865174,-0.1249660104513168,-0.2659355825706251,1.5394437862927488,0.7432596570760012,R_foot_pitch
1777275019.884023,-0.0791953802108764,-0.2363240163839129,1.7989124312986742,0.0006618506744503,R_foot_pitch
1777275019.9048092,-0.0527630969882011,-0.1775518215666324,2.195220523975063,0.0582429734081029,R_foot_pitch
1777275019.92413,-0.0569934025406837,-0.1425290047062053,2.117853605484453,0.2203966654730029,R_foot_pitch
1777275019.94442,-0.090258240699768,-0.0926252484930668,1.8815424054689167,-0.2448851867631077,R_foot_pitch
1777275019.9641757,-0.1430394947528839,-0.0732349335789261,1.2405022236895782,-0.4110100102007389,R_foot_pitch
1777275019.9843397,-0.2043251991271972,-0.0694771206110682,-0.2205220329766381,-0.4249088933736086,R_foot_pitch
1777275020.0041351,-0.256973385810852,-0.0939780611614962,-1.4031306441902474,-0.9927777985602616,R_foot_pitch
1777275020.0265954,-0.2916162610054016,-0.1544036936846338,-2.3541648054999924,-0.6201551845058799,R_foot_pitch
1777275020.0438983,-0.2934135794639587,-0.1966415114433446,-2.334691499485348,-0.0483151942819356,R_foot_pitch
1777275020.0639777,-0.267656534910202,-0.2486496429184841,-1.9936454914451065,0.3567381408393383,R_foot_pitch
1777275020.0839622,-0.2186254262924194,-0.275405271249624,-0.2505214503505453,0.3732844552241266,R_foot_pitch
1777275020.107533,-0.1475194096565246,-0.2639815198273395,1.2247130566506763,0.5837533403828741,R_foot_pitch
1777275020.1257644,-0.0970870554447174,-0.2432383922447693,1.462603173370104,1.341573769325018,R_foot_pitch
1777275020.144425,-0.0622020363807678,-0.2016018245609154,2.3773222504903786,1.143018186801672,R_foot_pitch
1777275020.1640775,-0.0512217096984386,-0.1554558813156336,2.490477947602494,0.6466292685121298,R_foot_pitch
1777275020.1841977,-0.0701703280210495,-0.1151721263002083,2.3667961391311123,0.397772968197614,R_foot_pitch
1777275020.203919,-0.113839603960514,-0.0744374337286401,1.5189178691421794,-0.3190125977436081,R_foot_pitch
1777275020.2271798,-0.182667002081871,-0.0661702451993542,-0.2968363403313193,-0.4176285312023014,R_foot_pitch
1777275020.244074,-0.232033759355545,-0.0854102475947817,-1.3836573381756023,-0.391154432938993,R_foot_pitch
1777275020.264464,-0.2770228087902069,-0.1327586909897779,-2.6046862558505377,-1.2469289137750863,R_foot_pitch
1777275020.2840948,-0.2952196002006531,-0.1774015090479182,-2.496793614418056,0.2554748165637255,R_foot_pitch
1777275020.30407,-0.2838720381259918,-0.228658077929485,-2.2162727466935954,-0.8034881634980441,R_foot_pitch
1777275020.3268485,-0.238086313009262,-0.2584199566349115,-1.6647045114680223,0.4745477699950338,R_foot_pitch
1777275020.344192,-0.1882737278938293,-0.276457458880624,-0.2636790895496302,-0.292538518489711,R_foot_pitch
1777275020.3643124,-0.1276279985904693,-0.2723990208753386,0.7263016837893986,0.2726829721182585,R_foot_pitch
1777275020.3845592,-0.0781499668955802,-0.235271828752913,2.147853022858362,0.7373029629871249,R_foot_pitch
1777275020.4041967,-0.0530972369015216,-0.1819108846093461,2.6473170068555687,0.0754511087651364,R_foot_pitch
1777275020.4261622,-0.0590777248144149,-0.1504955681980617,2.616264978345729,0.0873644411027431,R_foot_pitch
1777275020.4443269,-0.0900481417775154,-0.0935271236053524,1.7094404847449085,-0.1707577876634896,R_foot_pitch
1777275020.465757,-0.1477700918912887,-0.0694771206110693,0.2863102289720529,-0.2475325942132622,R_foot_pitch
1777275020.484448,-0.2046473920345306,-0.0763914964719257,-0.4542017051523572,0.0291214771993458,R_foot_pitch
1777275020.504551,-0.2578993141651153,-0.0996899368726385,-1.3731312268163365,-0.8935000072985888,R_foot_pitch
1777275020.5246034,-0.2899448275566101,-0.1241908774230645,-2.021539686547165,-0.6618518530339003,R_foot_pitch
1777275020.545383,-0.292498230934143,-0.189576823063774,-2.8136295663319792,-0.6247881772458553,R_foot_pitch
1777275020.5663466,-0.2628706693649292,-0.2346705786780558,-2.375217028218523,-0.3269548129655421,R_foot_pitch
1777275020.5845976,-0.2168066352605819,-0.2749543336934812,-0.7657746013866494,0.8385663062721491,R_foot_pitch
1777275020.6041396,-0.1577933132648468,-0.2739021460624812,0.2989415626031745,-0.2323100120676681,R_foot_pitch
1777275020.6261976,-0.0962709859013557,-0.2483490178810555,1.1152414985143044,0.3004807479687035,R_foot_pitch
1777275020.6440585,-0.0626778304576873,-0.2194890142879136,1.9483832126002607,0.2594459324913099,R_foot_pitch
1777275020.665684,-0.051627691835165,-0.1679318203689181,2.762051620671574,0.8987948507130147,R_foot_pitch
1777275020.6839623,-0.0697833076119422,-0.1136690011130655,2.53521392087938,0.0668470393044874,R_foot_pitch
1777275020.7043655,-0.1150418147444725,-0.0801493094397825,1.713650929288613,-0.3269548224702477,R_foot_pitch
1777275020.7266383,-0.1810062527656555,-0.066621182755497,-0.5831465693033722,-1.143680018466711,R_foot_pitch
1777275020.744073,-0.2320305407047271,-0.0867630602632102,-1.5026023965353184,-1.701621144527197,R_foot_pitch
1777275020.764892,-0.2777108252048492,-0.1320071283962065,-2.554160921326056,-1.232368160918355,R_foot_pitch
1777275020.784072,-0.2952151000499725,-0.1792052592724893,-2.64942222912742,-1.0490352009356023,R_foot_pitch
1777275020.8045895,-0.2831845879554748,-0.2241487023680571,-2.3210075547183013,-0.3209981473907828,R_foot_pitch
1777275020.8239565,-0.2454386949539184,-0.2677393327951963,-1.415761977821367,0.4090244391679764,R_foot_pitch
1777275020.8440642,-0.1886639893054962,-0.277058708955481,-0.4094657318754752,-0.1078818571580574,R_foot_pitch
1777275020.8641207,-0.1281749308109283,-0.2621777696027684,1.1157678040822658,1.2350155636161566,R_foot_pitch
