time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.54,0.5448294281959534,0.6130998730659485,0.16509166359901428,0.3292214274406433,-0.30640068650245667,-1.5564422607421875,0.9442682862281799,0.400709867477417,-0.8058475852012634,-0.4948823153972626,-0.1121184229850769,-0.7927277088165283,0.5653735376830247,0.6109232570419132,0.23098666679118637,0.2134347778163268,-0.2867933575639451,-1.59445341280277,0.9866636032546485,0.4090372325063354,-0.7487356884033803,-0.8930785182191745,-0.14953960793369866,-0.27825981094201874,-3.112884521484375,0.6584428548812866,1.066199779510498,0.3014197051525116,-0.6497646570205688,-3.1709108352661133,-0.6128013730049133,0.33018332719802856,1.2496588230133057,1.3885365724563599,-1.2716951370239258,-0.4484736919403076
0.56,0.4700261652469635,0.577750563621521,0.033102016896009445,0.21718019247055054,-0.3347666561603546,-1.2178786993026733,0.7904857397079468,0.4246983528137207,-0.7475201487541199,-0.40954115986824036,-0.0433267280459404,-0.7000654935836792,0.5549862541869052,0.6352686814859477,0.2074398076786332,0.21181872863813364,-0.3496848498824107,-1.4020840959560918,0.8122559008573659,0.42625472506172407,-0.7571826667497196,-0.8971613294842338,-0.1113914628408915,-0.25456271860916013,-2.4357573986053467,0.4343603849411011,0.9955011606216431,0.3493967056274414,-0.479082316160202,-2.800261974334717,-0.6695333123207092,0.06620403379201889,1.1000523567199707,1.0809714794158936,-1.1550402641296387,-0.1733069121837616
0.58,0.35114163160324097,0.47403860092163086,-0.06516380608081818,0.05392453074455261,-0.3391910791397095,-1.0283130407333374,0.7807539701461792,0.34358805418014526,-0.49964359402656555,-0.22103910148143768,0.03022782690823078,-0.4817819595336914,0.5435215980990428,0.6501542398013185,0.14306585081412118,0.18668343036565907,-0.38044133800028146,-1.134007376799753,0.6893083599805538,0.40734921078165337,-0.6829448733822457,-0.8977459751044201,-0.05880797832834332,-0.24864649939664266,-2.056626081466675,0.10784906148910522,0.788077175617218,0.18717613816261292,-0.10207821428775787,-1.9271278381347656,-0.678382158279419,-0.13032761216163635,0.8622832894325256,1.0615079402923584,-0.6592872142791748,0.12091130763292313
0.6,0.33469563722610474,0.41882944107055664,-0.036705877631902695,0.0530993826687336,-0.31319406628608704,-1.0612280368804932,0.7977701425552368,0.34185492992401123,-0.338765025138855,-0.06029824912548065,0.07602349668741226,-0.2912510931491852,0.5489024723236947,0.6488830154340174,0.06113251616949595,0.14359743297337177,-0.34948679965262763,-1.0164585940916322,0.6691643269002613,0.36412405166405654,-0.5489663439727654,-0.8902695119310968,-0.000307028467143664,-0.2560501813225232,-2.1224560737609863,0.1061987653374672,0.6776588559150696,0.18370985984802246,0.21940350532531738,-1.1650043725967407,-0.6263881325721741,-0.07341175526380539,0.8293913006782532,1.0955402851104736,-0.33753007650375366,0.30409398674964905
0.62,0.3520229458808899,0.438585489988327,0.003500528633594513,0.09954877942800522,-0.2675507068634033,-1.189895749092102,0.8005506992340088,0.40471845865249634,-0.4118565022945404,0.08863292634487152,0.08857402205467224,-0.26387763023376465,0.5436361739878247,0.6361077306025431,0.01459417467336544,0.11193268826840186,-0.29301437083308673,-1.0853765341316182,0.7128600796353083,0.34897136393753475,-0.45926371314318565,-0.8593002030778127,0.04618621211107657,-0.25799984333288845,-2.379791498184204,0.19909755885601044,0.7171709537506104,0.3094369173049927,0.5172658562660217,-1.0555105209350586,-0.5351014137268066,0.007001057267189026,0.8640459179878235,1.1011013984680176,-0.4837130308151245,0.35429608821868896
0.64,0.3269272446632385,0.41386541724205017,-0.04632042348384857,0.10847458988428116,-0.23066869378089905,-1.3698471784591675,0.8242436647415161,0.4182097911834717,-0.4533795416355133,0.10365311801433563,0.05755285546183586,-0.319456547498703,0.5190333775745333,0.6107467518198517,-0.0040991360595019535,0.09919970311052995,-0.2520493172342982,-1.2691550134418106,0.7668610450942116,0.3622012689021388,-0.43618597035901996,-0.8034104014243048,0.06162161985481155,-0.2505674442925562,-2.739694356918335,0.21694917976856232,0.6677308082580566,0.33641955256462097,0.54730623960495,-1.277826189994812,-0.4613373875617981,-0.09264084696769714,0.8138545155525208,1.1484873294830322,-0.5667591094970703,0.23021142184734344
0.66,0.3060590922832489,0.38282209634780884,-0.07262814044952393,0.07520214468240738,-0.18890441954135895,-1.5160057544708252,0.8971967697143555,0.3955373764038086,-0.39676132798194885,0.03415641188621521,0.014807341620326042,-0.33137887716293335,0.48495599020491065,0.5738491592714065,-0.0135941744299673,0.09270975285388044,-0.21417892464516444,-1.4650360567267626,0.8239332896750584,0.37673718088754077,-0.4256270956553877,-0.7388078964996091,0.04678455886277605,-0.22865880149610038,-3.0320115089416504,0.15040428936481476,0.605644166469574,0.2910747826099396,0.4083128273487091,-1.3255155086517334,-0.3778088390827179,-0.14525628089904785,0.7721182107925415,1.294393539428711,-0.4535226821899414,0.05922936648130417
0.68,0.34961381554603577,0.40181633830070496,-0.04142364114522934,0.03255223110318184,-0.17015507817268372,-1.6907089948654175,1.0134837627410889,0.34974464774131775,-0.3752836585044861,-0.002568347379565239,-0.017846327275037766,-0.3101734220981598,0.45328958893713933,0.529181132638009,-0.017544228221833734,0.09527053292699335,-0.17755635077279242,-1.6224869999996963,0.9159442740634169,0.37395491457561547,-0.4077497290952977,-0.6751425434160317,0.019237195281695114,-0.22147136338628293,-3.381417989730835,0.06510446220636368,0.6436326503753662,0.1994892954826355,0.3348633050918579,-1.2406936883926392,-0.34031015634536743,-0.08284728229045868,0.8592276573181152,1.5269674062728882,-0.41056734323501587,-0.07138530910015106
0.7000000000000001,0.4641896188259125,0.4701147675514221,-0.0004163961857557297,0.05020246282219887,-0.18682590126991272,-1.9475420713424683,1.1805229187011719,0.26585444808006287,-0.4315773844718933,0.0056561995297670364,-0.0219242125749588,-0.3035171627998352,0.43607555195401654,0.48510484084732364,-0.01144922317532287,0.12210069007880535,-0.16137069104388932,-1.6499279619469083,1.073037134981241,0.33625162207085646,-0.4063474467553849,-0.6059068730903309,-0.0001840673388335328,-0.2094904004882838,-3.8950841426849365,0.10040492564439774,0.7802295088768005,0.03170887008309364,0.35131239891052246,-1.2140686511993408,-0.37365180253982544,-0.0008327923715114594,1.0883792638778687,1.8610458374023438,-0.5231547951698303,-0.0876968502998352
0.72,0.5997735261917114,0.5521236062049866,0.024701204150915146,0.11303943395614624,-0.22067295014858246,-2.1811211109161377,1.3874201774597168,0.1389596164226532,-0.5319851636886597,0.04251167178153992,-0.004772711545228958,-0.3169085681438446,0.4417865161964568,0.4505551601831832,-0.01182927662686278,0.1849573507122899,-0.17239075823768532,-1.6427090833473579,1.2908108115357524,0.25753385608340235,-0.43784186946259523,-0.5257547055317447,-0.0027743078524537237,-0.26860738864559874,-4.362242221832275,0.22607886791229248,0.9442471861839294,-0.2220807671546936,0.4250233471393585,-1.2676342725753784,-0.4413459002971649,0.04940240830183029,1.3595470190048218,2.2748403549194336,-0.723970353603363,-0.019090846180915833
0.74,0.6952563524246216,0.6059001088142395,0.04828239977359772,0.14053550362586975,-0.24205628037452698,-2.336106538772583,1.5994484424591064,0.0092000812292099,-0.6459357738494873,0.08143694698810577,-0.00041748490184545517,-0.3428548574447632,0.45390709372927085,0.4236140927293637,-0.03193774960755173,0.2380737262254426,-0.16951743418922494,-1.6308066419282328,1.5184363055605463,0.1677215166921778,-0.5029691784312469,-0.46160100006096066,0.003405552756811272,-0.2923786574894301,-4.672213077545166,0.2810710072517395,1.05180025100708,-0.4815998375415802,0.5028738975524902,-1.3714194297790527,-0.48411256074905396,0.09656479954719543,1.550512671470642,2.698896884918213,-0.9518715739250183,-0.0016699396073818207
0.76,0.8146801590919495,0.6849697828292847,0.06764747947454453,0.16139793395996094,-0.32088473439216614,-2.413363456726074,1.7567657232284546,-0.062163978815078735,-1.0275955200195312,0.06300139427185059,0.005311880726367235,-0.3341478705406189,0.47149073236191746,0.39964782939634846,-0.08199409962211561,0.23649571235667396,-0.1623336245543695,-1.6219348354409029,1.7231552652426632,0.10479803346136549,-0.6702186753194619,-0.44116685710155035,0.01673734427043221,-0.287275715684539,-4.826726913452148,0.3227958679199219,1.2099395990371704,-0.6243279576301575,0.46600279211997986,-1.3365914821624756,-0.6417694687843323,0.13529495894908905,1.7893602848052979,3.013531446456909,-1.7151910066604614,0.02124752290546894
0.78,0.8978575468063354,0.7082112431526184,0.05718955397605896,0.11179739236831665,-0.3793925344944,-2.511469602584839,1.864010214805603,-0.13830259442329407,-1.1932011842727661,0.06048564612865448,0.01993647590279579,-0.3436833620071411,0.506511549125223,0.38438548934332273,-0.13087209236382835,0.22739915158325336,-0.1946440867887622,-1.6098939317128629,1.8961269797613327,0.02951189932817977,-0.8877561319905832,-0.4187067533724515,0.03263179249569193,-0.28091918980552616,-5.022939205169678,0.2235947847366333,1.256422519683838,-0.7766051888465881,0.46097129583358765,-1.3747334480285645,-0.7587850689888,0.11437910795211792,1.9557150602340698,3.228020429611206,-2.0464024543762207,0.07974590361118317
0.8,0.9568461775779724,0.7609752416610718,0.1017116978764534,0.0812995433807373,-0.3918747007846832,-2.654050588607788,1.95265531539917,-0.15573111176490784,-1.3168249130249023,0.10177133977413177,0.03050404042005539,-0.3851015865802765,0.5512129977008046,0.3941456428504128,-0.1392365499023421,0.21776739262694325,-0.25653930498356753,-1.6001196394117732,2.022058935827308,-0.026819282047545207,-0.9492556325708613,-0.33759814972602115,0.043390576332490015,-0.2769874854232205,-5.308101177215576,0.1625990867614746,1.3619505167007446,-0.8114622235298157,0.5435426831245422,-1.540406346321106,-0.7837494015693665,0.2034233957529068,2.0736923217773438,3.40531063079834,-2.293649911880493,0.12201616168022156
0.8200000000000001,0.9364272952079773,0.8105875849723816,0.15557605028152466,0.15221817791461945,-0.37845730781555176,-2.8230197429656982,1.960689663887024,-0.18520855903625488,-1.3305542469024658,0.2981875538825989,0.04723021015524864,-0.45027992129325867,0.5905774054279702,0.4424027694295857,-0.08122012292587055,0.20682244004754452,-0.32225803710239814,-1.5918736806731386,2.079859816370336,-0.027724382285827777,-0.9332961880757233,-0.19481459604194032,0.048396274307984405,-0.27601216424541597,-5.6460394859313965,0.3044363558292389,1.4611752033233643,-0.8704171180725098,0.936375081539154,-1.8011196851730347,-0.7569146156311035,0.3111521005630493,2.0328545570373535,3.421379327774048,-2.32110857963562,0.18892084062099457
0.84,0.8988142609596252,0.7952145338058472,0.12518249452114105,0.18789483606815338,-0.39168503880500793,-2.8466176986694336,1.9171223640441895,-0.23200762271881104,-1.3439818620681763,0.43425849080085754,0.014848321676254272,-0.495490163564682,0.6414934811491121,0.511686037150952,0.0011332753776323303,0.18952857267142068,-0.37955701642244344,-1.602391769607685,2.0487863285946184,-0.022330160307414883,-0.9150366546110386,0.09163139848398885,0.03831623663882049,-0.27515399647578836,-5.693235397338867,0.37578967213630676,1.4304291009902954,-0.9640152454376221,1.2085169553756714,-1.981960654258728,-0.7833700776100159,0.2503649890422821,1.9576284885406494,3.334244728088379,-2.347963809967041,0.05939328670501709
0.86,0.8182064890861511,0.761046290397644,0.09758634865283966,0.14428351819515228,-0.35176974534988403,-2.7472524642944336,1.8465255498886108,-0.2304401993751526,-1.365248203277588,0.6099262237548828,-0.01749318651854992,-0.5080781579017639,0.692925328679615,0.5944299157136592,0.06694500430626411,0.15011168609889297,-0.39608011229419515,-1.6115317768407924,1.9376963354755041,-0.018856631214250703,-0.9044566729961324,0.3510594246356194,0.011765265037959957,-0.27497664256570997,-5.494504928588867,0.28856703639030457,1.3620926141738892,-0.9608803987503052,1.5598524808883667,-2.0323126316070557,-0.7035394906997681,0.19517269730567932,1.7964129447937012,3.1930510997772217,-2.3904964923858643,-0.06997274607419968
0.88,0.7387316226959229,0.7112060189247131,0.05116642639040947,0.12177126109600067,-0.3032739460468292,-2.597837209701538,1.75095796585083,-0.18224340677261353,-1.3204330205917358,0.7640385031700134,-0.023541245609521866,-0.49760308861732483,0.7414482225255122,0.6743411181523552,0.10058368256583124,0.09352024279704706,-0.3664283905825454,-1.6170395523873269,1.7882732331821691,-0.016383813904058908,-0.8988049074225767,0.555018400531793,-0.012172816305174063,-0.2747694043150336,-5.195674419403076,0.24354252219200134,1.2624120712280273,-0.864486813545227,1.868077039718628,-1.9904123544692993,-0.6065478920936584,0.10233285278081894,1.6374632120132446,3.00191593170166,-2.30086612701416,-0.09416498243808746
0.9,0.6667191386222839,0.6707136631011963,-0.01270348485559225,0.10936842858791351,-0.257718950510025,-2.4313127994537354,1.6133766174316406,-0.10403236746788025,-1.2348753213882446,0.929652750492096,-0.018366267904639244,-0.47404906153678894,0.7803158415412037,0.7444247646936195,0.09754183350594108,0.0392020034487989,-0.3162641431852361,-1.6199599626339845,1.6273434441304608,-0.013288469145462022,-0.8947921509324396,0.5954626839571959,-0.02253029928583617,-0.2740893843381491,-4.862625598907471,0.21873685717582703,1.1814273595809937,-0.7080647349357605,2.199305534362793,-1.8961962461471558,-0.51543790102005,-0.0254069697111845,1.4934382438659668,2.7267532348632812,-2.1297507286071777,-0.07346507161855698
0.92,0.5925085544586182,0.6298271417617798,-0.0773945078253746,0.08974959701299667,-0.22925704717636108,-2.266268253326416,1.4317458868026733,-0.0043399035930633545,-1.1313625574111938,1.0647879838943481,-0.018404295668005943,-0.4427642822265625,0.796132189336675,0.7937391968205706,0.05985074977294599,-0.011436301146505446,-0.2859230315583921,-1.6215105065631963,1.5402651006297774,-0.009266443485997531,-0.9041438020202724,0.5802248323468212,0.026494061341510767,-0.2729203439271239,-4.532536506652832,0.17949919402599335,1.0996543169021606,-0.5086798071861267,2.469575881958008,-1.77105712890625,-0.45851409435272217,-0.1547890156507492,1.3450170755386353,2.3634917736053467,-1.9227250814437866,-0.07361718267202377
0.9400000000000001,0.5179026126861572,0.6122645139694214,-0.1390112191438675,0.08098526298999786,-0.23358787596225739,-2.0308074951171875,1.2032707929611206,0.09044429659843445,-1.2457621097564697,1.0318729877471924,0.007419134024530649,-0.40453970432281494,0.764396424025005,0.8037718687667665,-0.019806163418425525,-0.07483888749714909,-0.2733192695811092,-1.622529519447493,1.5011280631276855,0.008826244741040807,-0.9280043970851997,0.5647558003983427,0.14975690610550596,-0.2713606205150329,-4.061614990234375,0.16197052597999573,1.0645290613174438,-0.3191114068031311,2.4037458896636963,-1.6181588172912598,-0.46717575192451477,-0.278022438287735,1.1958051919937134,1.9065415859222412,-2.151524305343628,0.029676536098122597
0.96,0.2852514386177063,0.5394001007080078,-0.20887932181358337,0.08466456830501556,-0.2914922535419464,-1.7188711166381836,1.0972404479980469,0.19239318370819092,-1.0823757648468018,0.9260708689689636,0.06424328684806824,-0.40601685643196106,0.6685799768601407,0.794757577479557,-0.10031661349666804,-0.11423372849598523,-0.2985031543697706,-1.6139138746076567,1.3147091447690766,0.06868538486999835,-0.9389133172660964,0.5537241000033486,0.2348373639803403,-0.2701257671275868,-3.437742233276367,0.16932913661003113,0.9188002347946167,-0.11521361768245697,2.1921417713165283,-1.6240674257278442,-0.5829845070838928,-0.41775864362716675,0.7305029034614563,1.6944807767868042,-1.8247514963150024,0.25697314739227295
0.98,0.06120355427265167,0.4879610538482666,-0.24749347567558289,0.017090629786252975,-0.3712708055973053,-1.3953651189804077,0.9898447394371033,0.14382801949977875,-1.1059677600860596,0.759909987449646,0.08597671985626221,-0.36368894577026367,0.5110427205827013,0.7624048571134189,-0.1313683303339136,-0.11750758104127139,-0.37769369096545363,-1.4596197078770337,1.0514050756239115,0.11874367216189742,-0.9316132848278612,0.545501832660709,0.2237714003784157,-0.26877599083326575,-2.7907302379608154,0.03418125957250595,0.8159220814704895,-0.2123439610004425,1.859820008277893,-1.4547557830810547,-0.7425416111946106,-0.49498695135116577,0.28240710496902466,1.4796894788742065,-1.8719356060028076,0.34390687942504883
1.0,-0.04251444339752197,0.5587216019630432,-0.12404386699199677,-0.022043906152248383,-0.534870982170105,-1.0701076984405518,0.8503081202507019,0.036851122975349426,-1.1171846389770508,0.5923100113868713,0.09765220433473587,-0.3370859920978546,0.322413696854751,0.7138413925353897,-0.1254420953878514,-0.11277325236478702,-0.49991618124601905,-1.1696835587934473,0.8248875954324694,0.09996115951083791,-0.9122675471814584,0.5384047069858594,0.1568368163344167,-0.26735611068460696,-2.1402153968811035,-0.044087812304496765,0.9574431777000427,-0.42629775404930115,1.5246200561523438,-1.3483439683914185,-1.06974196434021,-0.24808773398399353,0.07497110962867737,1.2006162405014038,-1.8943692445755005,0.3906088173389435
1.02,0.5711668133735657,0.6720184087753296,0.16806660592556,0.0038129983004182577,-0.8986496329307556,-0.9906654953956604,1.1190202236175537,-0.3042110800743103,-0.9822152853012085,0.38350751996040344,0.2854665517807007,0.029921695590019226,0.3232086549017817,0.5761261652604834,-0.1910373152962557,-0.19554632645406514,-0.5890860283677318,-1.0181963277389534,0.8743322523863188,-0.07207183549125908,-0.8949409721402806,0.5066648685585234,0.18690607776712903,-0.1725982423939409,-1.9813309907913208,0.007625996600836515,1.1840368509292603,-1.1084221601486206,1.1070150136947632,0.1196867823600769,-1.7972992658615112,0.33613321185112,1.3023335933685303,1.7380403280258179,-1.624430537223816,1.1418662071228027
1.04,0.6394323110580444,0.6822402477264404,0.017025452107191086,-0.07337411493062973,-0.6544472575187683,-1.6200262308120728,1.0879065990447998,-0.12524661421775818,-1.1037591695785522,0.5060462355613708,0.18335963785648346,-0.038723304867744446,0.34949568198932557,0.49530455889801694,-0.191094663923113,-0.18360134392604058,-0.6383852554217554,-1.3315598421091337,1.0226009032864645,-0.09294127332331958,-0.8868701368053978,0.4414879058758112,0.21742050934140822,-0.10100758255149953,-3.2400524616241455,-0.14674822986125946,1.204480528831482,-0.7504932284355164,1.3520925045013428,-0.15489321947097778,-1.3088945150375366,0.03405090421438217,1.4388645887374878,1.6758133172988892,-1.8675183057785034,0.7334385514259338
1.06,0.41783004999160767,0.43150341510772705,0.11049529910087585,0.034677185118198395,-0.3499636650085449,-2.006075143814087,1.0869667530059814,0.07049739360809326,-0.3594757914543152,0.28493016958236694,0.031902119517326355,-0.2101316601037979,0.3644278859218111,0.4481236826397798,-0.09230639944813526,-0.1512472746233437,-0.48854891268478146,-1.7592962467346178,1.1276856276124645,-0.04807123876479056,-0.7337495786978718,0.3631002188949073,0.15590033040148504,-0.11558756834252233,-4.012150287628174,0.06935437023639679,0.7030068039894104,-0.3590052127838135,0.9098603129386902,-0.8405266404151917,-0.6999273300170898,0.2209905982017517,0.995660126209259,1.6739333868026733,-0.3789516091346741,0.12760847806930542
1.08,0.4776947796344757,0.4135187268257141,0.15069375932216644,0.15289698541164398,-0.28559914231300354,-2.3370964527130127,1.2012431621551514,0.12503983080387115,-0.17033208906650543,0.23746247589588165,0.03970407322049141,-0.4070381224155426,0.3941086436468649,0.4134601810636057,0.03560228070476396,-0.10038751077373628,-0.3305412014877761,-1.774195969027239,1.2133746822763103,0.035656763946167264,-0.47979605869781133,0.28607861051847994,0.0896192742984929,-0.2177010437990229,-4.674192905426025,0.30579397082328796,0.6670374274253845,-0.2499203383922577,0.814924955368042,-1.6281524896621704,-0.5711982846260071,0.3013875186443329,1.1153895854949951,1.9024862051010132,-0.0006641671061515808,0.15881629288196564
1.1,0.48780038952827454,0.4328779876232147,0.15677613019943237,0.2315572053194046,-0.2153118997812271,-2.462301015853882,1.3426439762115479,0.06521633267402649,-0.3535941541194916,0.346816748380661,0.062060318887233734,-0.4826916754245758,0.42417796956068793,0.4040774002728773,0.1316249618343933,-0.024337050152615065,-0.25381630478682987,-1.7149459258954336,1.3227698992199572,0.070717913934991,-0.34248295670340756,0.28764713060006536,0.06182550983563661,-0.3074029931783158,-4.924602031707764,0.4631144106388092,0.7057559490203857,-0.369567334651947,1.0336334705352783,-1.9307667016983032,-0.4306237995624542,0.31355226039886475,1.1356008052825928,2.1852879524230957,-0.36718833446502686,0.24824127554893494
1.12,0.5914187431335449,0.47673436999320984,0.1769248992204666,0.30567532777786255,-0.20184969902038574,-2.5155651569366455,1.5606862306594849,-0.022565841674804688,-0.422268807888031,0.2851768136024475,-0.000956997275352478,-0.622221827507019,0.4515593147232517,0.38890329603301577,0.18741412770490695,0.07947603837491109,-0.264389535541235,-1.6700658410106308,1.43843059529006,0.029193835425882306,-0.3486338389997956,0.3074885247459872,0.03966980908557232,-0.30837134627331525,-5.031130313873291,0.6113506555557251,0.793468713760376,-0.5451316833496094,0.9103536009788513,-2.488887310028076,-0.4036993980407715,0.3538497984409332,1.3428374528884888,2.6213724613189697,-0.5045376420021057,-0.003827989101409912
1.1400000000000001,0.6686216592788696,0.5462806224822998,0.19113433361053467,0.24315117299556732,-0.19321505725383759,-2.4608922004699707,1.7486937046051025,-0.11651712656021118,-0.7292503118515015,0.11970432102680206,-0.11141408979892731,-0.6609146595001221,0.47744490853525445,0.38429598054154845,0.21767128543151995,0.17500382568076667,-0.2698902663704605,-1.6448839935640256,1.6132020484232492,-0.02551297139309726,-0.47755765045588117,0.25640873252937363,-0.023300320299007474,-0.2979627670968668,-4.921784400939941,0.48630234599113464,0.9325612187385559,-0.7330342531204224,0.5794086456298828,-2.6436586380004883,-0.38643011450767517,0.38226866722106934,1.4972432851791382,2.997387409210205,-1.1185005903244019,-0.44565635919570923
1.16,0.7229606509208679,0.5565767884254456,0.21955865621566772,0.2520104646682739,-0.22934864461421967,-2.4859399795532227,1.8748763799667358,-0.18082842230796814,-0.7371751070022583,-0.007913647219538689,-0.17288987338542938,-0.7172396183013916,0.5019233661214185,0.3773798490982109,0.21653170468309524,0.22202698845366878,-0.25793454484979084,-1.6322343011939584,1.805773757947898,-0.026979615945358047,-0.6199367215745583,0.1469759779362475,-0.093308946477312,-0.29166286411903686,-4.971879959106445,0.5040209293365479,0.9531535506248474,-0.8616568446159363,0.324172705411911,-2.8689584732055664,-0.45869728922843933,0.43911731243133545,1.6059212684631348,3.2497527599334717,-1.1343501806259155,-0.6915594935417175
1.18,0.7787575721740723,0.6340752243995667,0.20570477843284607,0.22038213908672333,-0.2933146357536316,-2.5082130432128906,1.9318939447402954,-0.20545843243598938,-1.0786211490631104,-0.08058151602745056,-0.1928253024816513,-0.698987603187561,0.5187594447131215,0.382130146226128,0.18873264930708972,0.22512018435295578,-0.24363988428482694,-1.6260692424380205,1.9629806498406475,-0.018741085012051833,-0.7873877906675392,0.042520811680874744,-0.14319743070650295,-0.2886110438327921,-5.016426086425781,0.44076427817344666,1.1081504821777344,-0.9109168648719788,0.17883697152137756,-2.795950412750244,-0.5866292715072632,0.41140955686569214,1.7175151109695435,3.363787889480591,-1.8172423839569092,-0.7713012099266052
1.2,0.7643626928329468,0.6412333846092224,0.18095627427101135,0.19345973432064056,-0.3105602562427521,-2.5685653686523438,1.9477081298828125,-0.2195499837398529,-1.1414135694503784,-0.04952869564294815,-0.2090868055820465,-0.7430103421211243,0.5277171860277722,0.395256019034357,0.16634545328646394,0.21679355437903824,-0.2608304563699043,-1.6231467819401095,2.057148477578375,-0.014547127763619603,-0.9362461130963434,-0.016942303764715526,-0.1716461972581784,-0.2876920984198341,-5.1371307373046875,0.38691946864128113,1.122466802597046,-0.9390999674797058,0.24094261229038239,-2.972041368484497,-0.6211205124855042,0.3619125485420227,1.6887253522872925,3.395416259765625,-1.9428271055221558,-0.836347222328186
1.22,0.7398626804351807,0.6950628161430359,0.17739255726337433,0.2008618712425232,-0.30123385787010193,-2.697347402572632,1.9689629077911377,-0.19097048044204712,-1.1889235973358154,0.019151197746396065,-0.15841470658779144,-0.8008289933204651,0.5165050167112657,0.4159699227059488,0.16461077374950936,0.2085689791957075,-0.29779433000286587,-1.6218293088233173,2.0736599576982013,-0.01317851444115151,-0.9428617040035776,-0.02036797632905618,-0.17590343924238375,-0.28858979282823743,-5.394694805145264,0.4017237424850464,1.2301256656646729,-0.8819409608840942,0.3783023953437805,-3.2033159732818604,-0.6024677157402039,0.35478511452674866,1.6397253274917603,3.4379258155822754,-2.0378472805023193,-0.6336588263511658
