time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
4.92,0.08350439369678497,0.25646597146987915,0.19907617568969727,-0.01959865540266037,-0.3049834370613098,-0.11255525797605515,0.811974287033081,0.7700880765914917,-0.31030914187431335,0.04035648703575134,0.09392895549535751,-0.014324119314551353,0.08180630554972236,0.20351068917660525,0.16241024995948916,0.006935996448090041,-0.3128170207249524,-0.11528211611963746,0.8558827263919436,0.7289544562920395,-0.607432697242415,-0.35600521310009714,0.07929455705395104,-0.051542530471946804,-0.2251105159521103,-0.03919731080532074,0.352931946516037,1.0401761531829834,0.42071297764778137,-0.057296477258205414,-0.6099668741226196,0.39815235137939453,0.32700878381729126,1.123948574066162,-0.280618280172348,0.37571582198143005
4.94,0.05227494239807129,0.2582254111766815,0.20219354331493378,-0.004658462479710579,-0.3045126497745514,-0.11676108837127686,0.7955310940742493,0.7902957797050476,-0.23998095095157623,-0.004037125036120415,0.07306890189647675,-0.02437473274767399,0.05340098557705601,0.21159719346845657,0.16325860305543607,0.006512392307666054,-0.3127546999905229,-0.11805278555565768,0.8405406262301791,0.7473729190948034,-0.608070274413552,-0.31287746526122434,0.06615676947963876,-0.04895236183866268,-0.2335221767425537,-0.009316924959421158,0.3564508259296417,1.0805915594100952,0.33192574977874756,-0.09749893099069595,-0.6090252995491028,0.40438708662986755,0.2645498812198639,1.0910621881484985,-0.13996191322803497,0.292275607585907
4.96,0.02117711864411831,0.2536253333091736,0.20456162095069885,0.013027846813201904,-0.30443257093429565,-0.12388694286346436,0.7799969911575317,0.810135543346405,-0.16094256937503815,-0.08289936184883118,0.04003943130373955,-0.03243841603398323,0.026339997531581737,0.21678351757736958,0.16377071605449844,0.005411807954410504,-0.3129767301619368,-0.12230208225970973,0.8239692983563777,0.7677073957157379,-0.6076183156555892,-0.27047630370299025,0.054093130872671105,-0.04398580056024602,-0.2477738857269287,0.02605569362640381,0.34725064039230347,1.12027108669281,0.17420127987861633,-0.12975366413593292,-0.6088651418685913,0.4091232419013977,0.20235423743724823,1.0599939823150635,0.01811487227678299,0.1601577252149582
4.98,-0.007480578497052193,0.24455711245536804,0.21117240190505981,0.03467622399330139,-0.30590033531188965,-0.13472972810268402,0.7676523923873901,0.827930212020874,-0.058273375034332275,-0.20734645426273346,-0.010021206922829151,-0.03671787679195404,0.002326191937378083,0.21965257863005982,0.163649031948271,0.006318625078846629,-0.3143651936706904,-0.1273075350537334,0.8070293529235154,0.7895554750925144,-0.6064741763418868,-0.23664401216124284,0.0440006279905543,-0.039155297947128326,-0.26945945620536804,0.06935244798660278,0.32911422848701477,1.155860424041748,-0.07469289749860764,-0.14687150716781616,-0.6118006706237793,0.42234480381011963,0.14503884315490723,1.0353047847747803,0.22345325350761414,-0.040084827691316605
5.0,-0.03402862697839737,0.22866907715797424,0.22073309123516083,0.05562329292297363,-0.3083334267139435,-0.1502290815114975,0.7650415301322937,0.8418651819229126,0.08282850682735443,-0.37316882610321045,-0.08573637157678604,-0.03857497498393059,-0.0168951886264377,0.22029190264628837,0.16468492814109115,0.01330489945689233,-0.3117811861828308,-0.1381869777159097,0.7905175485727263,0.8095901313746623,-0.6047226660118656,-0.26827277205193173,0.03569803863185622,-0.03733976663842374,-0.300458163022995,0.11124658584594727,0.2973381578922272,1.1837303638458252,-0.4063376486301422,-0.15429989993572235,-0.616666853427887,0.44146618247032166,0.09194274246692657,1.0300830602645874,0.5056570172309875,-0.34294548630714417
5.0200000000000005,-0.04769083857536316,0.18336577713489532,0.2193250209093094,0.06086145341396332,-0.3019554913043976,-0.16387858986854553,0.7867065072059631,0.8487774729728699,0.2597086429595947,-0.5598256587982178,-0.14702345430850983,-0.05410629138350487,-0.0237316566196956,0.21152150326900987,0.16269084052709565,0.023169708017881586,-0.30038266702728295,-0.1526729681496218,0.780318030331934,0.8268880496181946,-0.5980551476867008,-0.37747357513978286,0.022825314816161367,-0.041855620153485755,-0.32775717973709106,0.12172290682792664,0.20673154294490814,1.1975549459457397,-0.7796513438224792,-0.21642516553401947,-0.6039109826087952,0.4386500418186188,0.064618319272995,1.0734130144119263,0.8594172596931458,-0.5880938172340393
5.04,-0.015365662053227425,0.13190637528896332,0.20361557602882385,0.07141122967004776,-0.2739190459251404,-0.1694212108850479,0.8458035588264465,0.8367137312889099,0.43770793080329895,-0.6943307518959045,-0.18102382123470306,-0.05590440332889557,-0.009257125025200307,0.1889152567071216,0.1521710784213615,0.03356506584594175,-0.2774338351133945,-0.1614307156446852,0.7907222676261649,0.8338061783973932,-0.5794069865225816,-0.5175678616328393,0.001523025441565197,-0.048116725101225326,-0.3388424217700958,0.14282245934009552,0.10381275415420532,1.1734274625778198,-1.048661470413208,-0.22361761331558228,-0.5478380918502808,0.4072311520576477,0.12926867604255676,1.191607117652893,1.2154158353805542,-0.7240952849388123
5.0600000000000005,0.043109118938446045,0.08797276020050049,0.1957947164773941,0.07970917969942093,-0.23727893829345703,-0.17008796334266663,0.9209346771240234,0.7645031213760376,0.5477963089942932,-0.7334998846054077,-0.15896570682525635,-0.04343779757618904,0.026950879100424513,0.15952675624257753,0.13658373920686306,0.047473026716707806,-0.24193491390507757,-0.16468534099913607,0.8276962750315983,0.8104768950432405,-0.5455476923847367,-0.629845188194127,-0.01832320057845461,-0.048281389541348495,-0.34017592668533325,0.15941835939884186,0.015945516526699066,1.0290062427520752,-1.1269997358322144,-0.17375119030475616,-0.47455787658691406,0.3915894329547882,0.2462182343006134,1.3418693542480469,1.4355926513671875,-0.6358628273010254
5.08,0.11913077533245087,0.05585690587759018,0.18232280015945435,0.08755450695753098,-0.20826290547847748,-0.16947825253009796,1.0000075101852417,0.631025493144989,0.4577582776546478,-0.6299582123756409,-0.06831389665603638,-0.024560751393437386,0.08173708970114094,0.13007841684335894,0.1199290230964156,0.06512206923192655,-0.20659130274021664,-0.16625824119520158,0.8865767413625271,0.7418819693302522,-0.4949904765667385,-0.6602776617035715,-0.017164138578771197,-0.0399097276519537,-0.3389565050601959,0.17510901391506195,-0.048286184668540955,0.762050986289978,-0.9199163913726807,-0.09824300557374954,-0.41652581095695496,0.3646456003189087,0.39826154708862305,1.5000150203704834,1.255516529083252,-0.2732555866241455
5.1000000000000005,0.22198523581027985,0.01685016043484211,0.11535073816776276,0.07665829360485077,-0.18220911920070648,-0.14339695870876312,1.0938714742660522,0.4882195293903351,-0.038081467151641846,-0.3594694137573242,0.02364751324057579,0.012141173705458641,0.15459973128309998,0.09443054521632757,0.10046540795459118,0.08119207307234834,-0.18012098996287723,-0.15221409915267844,0.9626746593164656,0.6397948265044636,-0.43681890174629984,-0.5660480654842025,0.0013437402833842058,-0.020220148727361383,-0.28679391741752625,0.15331658720970154,-0.1262996792793274,0.47643905878067017,-0.37893885374069214,0.048564694821834564,-0.36441823840141296,0.2307014763355255,0.603970468044281,1.6877429485321045,0.263837069272995,0.09459005296230316
5.12,0.32441461086273193,0.0038185883313417435,0.013975327834486961,-0.012892212718725204,-0.1501818746328354,-0.08637264370918274,1.201766014099121,0.4657841920852661,-0.7073822021484375,-0.16373266279697418,0.027119945734739304,0.13428543508052826,0.22496040739413461,0.0523795163921039,0.06009344017316806,0.06993521555543071,-0.15456257124937617,-0.11192287698316851,1.060175832038647,0.5605407817896167,-0.4988539354889126,-0.3971159947373058,0.01702171078604185,0.03521550479885787,-0.17274528741836548,-0.02578442543745041,-0.15236282348632812,0.43156835436820984,0.01253468543291092,0.537141740322113,-0.3003637492656708,0.027950655668973923,0.8088292479515076,1.9035321474075317,-1.074764370918274,0.10847978293895721
5.14,0.38597622513771057,-0.01726764254271984,0.04921188950538635,-0.0988330990076065,-0.11749815195798874,-0.06578574329614639,1.2927451133728027,0.41929739713668823,-0.8084011077880859,-0.32774078845977783,-0.010125990025699139,0.38849613070487976,0.28971787237667196,0.018808402770307216,0.023470516181894354,0.037665181349954203,-0.11687282852049924,-0.08577306678022177,1.1605109863769134,0.5154521493384487,-0.6347801055911717,-0.3902928121991066,0.012672795845654445,0.16365322170447816,-0.13157148659229279,-0.197666198015213,-0.1945352852344513,0.33859479427337646,-0.315481573343277,1.553984522819519,-0.23499630391597748,0.0984237790107727,0.9319524765014648,2.0854902267456055,-1.2768021821975708,-0.040503960102796555
5.16,0.3806148171424866,0.008148880675435066,0.04024776071310043,-0.09644938260316849,-0.12642957270145416,-0.07096359133720398,1.324683666229248,0.42772161960601807,-0.7542786598205566,-0.010425863787531853,0.0246209055185318,0.34161949157714844,0.33748153737827663,0.021855340643204164,0.008508938011813164,0.01839543464093159,-0.10823454037424131,-0.06728610718072661,1.2352482503906363,0.4935347410302006,-0.7181817380133408,-0.4522714318189269,0.013587139161116667,0.21468411180622265,-0.14192718267440796,-0.19289876520633698,-0.14370223879814148,0.35544323921203613,0.3191482722759247,1.3664779663085938,-0.2528591454029083,0.08049552142620087,0.9212296605110168,2.149367332458496,-1.1685572862625122,0.0984836220741272
5.18,0.3800862431526184,-0.011906197294592857,0.04312655329704285,-0.1096353605389595,-0.16976626217365265,-0.0668635219335556,1.3236160278320312,0.46045759320259094,-0.7511761784553528,-0.07071594893932343,0.010958954691886902,0.30964359641075134,0.36823690605255804,0.02042994064798538,0.014925347121966472,0.018307331647707384,-0.1383285427367409,-0.07212924641048113,1.2711053440359326,0.4896806629588844,-0.745917477273483,-0.45754781783007864,0.015792656153920375,0.14970767841837807,-0.1337270438671112,-0.219270721077919,-0.18381239473819733,0.4209151864051819,0.19856810569763184,1.2385743856430054,-0.3395325243473053,0.0862531065940857,0.9201725125312805,2.1472320556640625,-1.1623523235321045,0.04383581876754761
5.2,0.41418832540512085,0.05276084318757057,0.07682086527347565,-0.11899183690547943,-0.20203550159931183,-0.07550489902496338,1.3171181678771973,0.48639848828315735,-0.7198647260665894,-0.0726565271615982,0.03270336240530014,0.26647013425827026,0.38104169017864054,0.026389449988907816,0.02221908872757957,0.018338622587451593,-0.17775267996714625,-0.07140078952934924,1.288745210290786,0.4868080615128809,-0.7424044357243289,-0.46410139039565557,0.0213660283087789,0.10546428759594101,-0.15100979804992676,-0.23798367381095886,-0.05447831004858017,0.4727969765663147,0.19468694925308228,1.065880537033081,-0.40407100319862366,0.1536417305469513,0.9883766770362854,2.1342363357543945,-1.0997294187545776,0.13081344962120056
5.22,0.4159132242202759,0.08835834264755249,0.10115332156419754,-0.11805687099695206,-0.23379462957382202,-0.08705715090036392,1.2647194862365723,0.48775947093963623,-0.7019567489624023,-0.049411073327064514,0.0431499220430851,0.21984390914440155,0.38367352325755494,0.040350084993593986,0.03520395579780707,0.0177717726064058,-0.21304237419720554,-0.07428138201306782,1.2814831193586143,0.48206662273887885,-0.7248920520980557,-0.47110600805318054,0.03101795036652384,0.06634052670942096,-0.17411430180072784,-0.2361137419939041,0.016716688871383667,0.4755189120769501,0.24117785692214966,0.8793756365776062,-0.46758925914764404,0.20230664312839508,0.9918264746665955,2.0294389724731445,-1.0639134645462036,0.1725996881723404
5.24,0.38020989298820496,0.09792156517505646,0.11252245306968689,-0.11051706224679947,-0.26042529940605164,-0.098879873752594,1.1857898235321045,0.48733556270599365,-0.6936569213867188,0.0019488054094836116,0.05237652733922005,0.18146130442619324,0.3760232543164362,0.05876611594415067,0.052871804720589784,0.014843931658256447,-0.2423197989837796,-0.08397684721803955,1.2420537217202778,0.4784465609117406,-0.7079664715495542,-0.47980935384674267,0.041151674085958795,0.028523431001346185,-0.197759747505188,-0.22103412449359894,0.0358431339263916,0.4746711552143097,0.34389761090278625,0.725845217704773,-0.5208505988121033,0.22504490613937378,0.9204198122024536,1.871579647064209,-1.0473138093948364,0.2095061093568802
5.26,0.3446766436100006,0.11124267429113388,0.11836250126361847,-0.09310445189476013,-0.28037047386169434,-0.10704465210437775,1.0975522994995117,0.4937252402305603,-0.6753021478652954,0.03582102060317993,0.07513894885778427,0.14427389204502106,0.35916175512828497,0.07794390158691812,0.07411486699723485,0.010869532887037698,-0.2679277445705942,-0.09699735243029768,1.1786644491203104,0.4785658518368366,-0.6922320032267638,-0.48995744072122477,0.05501035205066859,-0.007619041124873703,-0.2140893042087555,-0.18620890378952026,0.06248534470796585,0.4874504506587982,0.41164204478263855,0.5770955681800842,-0.5607409477233887,0.23672500252723694,0.8493533134460449,1.695104718208313,-1.0106042623519897,0.3005557954311371
5.28,0.3257509469985962,0.13328710198402405,0.12539078295230865,-0.06872150301933289,-0.2943902611732483,-0.11033549159765244,1.0082299709320068,0.5104610919952393,-0.6478315591812134,0.055926576256752014,0.10128232091665268,0.11448360234498978,0.33778975156555596,0.094823435586376,0.09844220398260702,0.008242678627924872,-0.28954891010890393,-0.10746367768007872,1.1034812935789529,0.48229623579135494,-0.6727185151811294,-0.5026151071005389,0.0742641317548042,-0.03732293209250115,-0.22067098319530487,-0.13744300603866577,0.10657420009374619,0.5209222435951233,0.4518531560897827,0.4579344093799591,-0.5887805223464966,0.2507815659046173,0.8115019202232361,1.5164600610733032,-0.9556631445884705,0.4051292836666107
5.3,0.3084588050842285,0.14943453669548035,0.14467015862464905,-0.0381249263882637,-0.3074253499507904,-0.11441616714000702,0.9168255925178528,0.5369162559509277,-0.6390122175216675,0.030864210799336433,0.12666423618793488,0.09843326359987259,0.3157580644051736,0.10882376381699703,0.12602985321124224,0.010392277971928971,-0.3076814605096436,-0.1128415579962565,1.0226738883227031,0.49220014635991,-0.6545121746180537,-0.5180210422569396,0.0969197476900261,-0.05550866452726888,-0.22883233428001404,-0.0762498527765274,0.13886906206607819,0.5738324522972107,0.40172842144966125,0.39373305439949036,-0.6148506999015808,0.2893403172492981,0.7769176363945007,1.3336511850357056,-0.9380244016647339,0.5066569447517395
5.32,0.28175023198127747,0.1456117033958435,0.1823814958333969,-0.009385999292135239,-0.321431964635849,-0.12221953272819519,0.8367447853088379,0.5744338035583496,-0.6666024923324585,-0.021045906469225883,0.14964349567890167,0.08212108910083771,0.29516420432431584,0.11858722732683515,0.15809195376779214,0.01969671443713994,-0.3224839580781749,-0.11772674192564174,0.9412558429690966,0.5143049542964483,-0.6518748936755708,-0.5374362182545918,0.12044691126957152,-0.05925083862831307,-0.24443906545639038,-0.018771998584270477,0.1312234103679657,0.6488675475120544,0.2979081869125366,0.32848435640335083,-0.642863929271698,0.3647629916667938,0.7235004901885986,1.1734895706176758,-0.9932050108909607,0.5985739827156067
5.34,0.26262030005455017,0.13278338313102722,0.2269396185874939,0.015383366495370865,-0.3304627537727356,-0.1281965672969818,0.7903799414634705,0.6221804618835449,-0.6916239857673645,-0.06952859461307526,0.15767967700958252,0.061695560812950134,0.2790779341119573,0.12302871835482543,0.1860281236558182,0.02857210503126443,-0.32095239948368076,-0.12540898001007345,0.906184918510549,0.5503173849351388,-0.6083718925336205,-0.5585348970396788,0.19129895949751094,-0.06119802279870468,-0.2563931345939636,0.03076673299074173,0.10556677728891373,0.7443609833717346,0.20094281435012817,0.24678224325180054,-0.6609255075454712,0.4538792371749878,0.685240626335144,1.080759882926941,-1.043247938156128,0.6307187080383301
5.36,0.27585557103157043,0.11173932254314423,0.14365170896053314,0.015668492764234543,-0.2984442412853241,-0.10438863933086395,0.8300736546516418,0.6147223711013794,-0.6472364068031311,-0.07149764895439148,0.106118343770504,0.0339270681142807,0.27471594429985924,0.1183307108239758,0.1794882140912491,0.016732941555417567,-0.30499380914466645,-0.11350929727852113,0.9120314100163951,0.5769754753690094,-0.5799788460178142,-0.5728471831040283,0.1726207342862936,-0.05883901911666354,-0.2087772786617279,0.031336985528469086,0.06347864866256714,0.7294448018074036,0.19700470566749573,0.1357082724571228,-0.5968884825706482,0.2873034179210663,0.7117111682891846,1.1601473093032837,-0.9544727802276611,0.424473375082016
5.38,0.27966365218162537,0.18046978116035461,0.16403746604919434,-0.024411942809820175,-0.304652601480484,-0.10492022335529327,0.9041954278945923,0.6307481527328491,-0.5743185877799988,0.13594572246074677,0.09178543090820312,0.05317582190036774,0.2627441165970479,0.1294707847443762,0.17249698624102489,0.010655446843237975,-0.3047646906199537,-0.10795930657237476,0.9217778467433013,0.587306452902698,-0.5946917360728057,-0.5673022962106814,0.16383495043643806,-0.06429162026410104,-0.20984044671058655,-0.04882388561964035,0.20093956589698792,0.7614962458610535,0.6118914484977722,0.21270328760147095,-0.609305202960968,0.32807493209838867,0.7193273305892944,1.3083908557891846,-0.8086372017860413,0.3671417236328125
5.4,0.24509869515895844,0.18964648246765137,0.18285682797431946,-0.04681963846087456,-0.3173074424266815,-0.10957922786474228,0.8876118063926697,0.6395388841629028,-0.5616795420646667,0.10717363655567169,0.09056195616722107,0.05745411664247513,0.24509274198061243,0.14540957043917785,0.16855992701498382,0.009473859853805017,-0.30905775310406364,-0.10845252745436165,0.9263323103680026,0.5979679756262122,-0.6060555866206632,-0.551326083790464,0.15250165951925956,-0.06218236621191006,-0.21915845572948456,-0.09363927692174911,0.21929296851158142,0.7790777683258057,0.5543472766876221,0.2298164665699005,-0.634614884853363,0.3657136559486389,0.6501973867416382,1.2752236127853394,-0.7833590507507324,0.3622478246688843
5.42,0.21483735740184784,0.2073899656534195,0.17507591843605042,-0.05186230689287186,-0.31738170981407166,-0.11231125891208649,0.8850202560424805,0.6462112665176392,-0.533549427986145,0.08942128717899323,0.1037021279335022,0.03349660709500313,0.22208527018551386,0.16227678599683645,0.1641551249312146,0.007227238014233732,-0.31260024465901254,-0.11219821324695248,0.9221365265893048,0.6093465479158748,-0.6125378586144334,-0.5288284474264932,0.14038781126628852,-0.05894684491829516,-0.22462251782417297,-0.10372461378574371,0.2547799348831177,0.7924225926399231,0.5188425779342651,0.1339864283800125,-0.6347634196281433,0.35015183687210083,0.589674711227417,1.270040512084961,-0.7270988821983337,0.4148085117340088
5.44,0.1901906579732895,0.22631295025348663,0.17379474639892578,-0.0528697595000267,-0.3166610300540924,-0.11440257728099823,0.8814387917518616,0.6542850732803345,-0.5068536400794983,0.09670518338680267,0.11700139194726944,0.019332988187670708,0.1972904739391838,0.17903325726302172,0.16002816930380867,0.004810351126136909,-0.31593986148934206,-0.11543755874548901,0.9142341943163915,0.6200158191289811,-0.6168927382541924,-0.5009574933549028,0.127363436033718,-0.05901838432659145,-0.22880515456199646,-0.1057395190000534,0.29262590408325195,0.8085700869560242,0.533410370349884,0.07733195275068283,-0.6333220601081848,0.34758949279785156,0.5403813123703003,1.2628775835037231,-0.6737073063850403,0.46800556778907776
5.46,0.17057378590106964,0.2469688355922699,0.18085573613643646,-0.05363495647907257,-0.3167400360107422,-0.11541786789894104,0.8711449503898621,0.666527271270752,-0.47639191150665283,0.09851975739002228,0.12613153457641602,0.015721719712018967,0.17192769216962162,0.19470191928086883,0.15733273096772968,0.0034566567514851764,-0.31879954448760606,-0.1169957135688628,0.9050735646874599,0.6307593586215868,-0.6205837500914414,-0.4688071781880454,0.11381580562786574,-0.05886934873309096,-0.23083573579788208,-0.10726991295814514,0.3339376747608185,0.8330544829368591,0.5370395183563232,0.06288687884807587,-0.6334800720214844,0.3617114722728729,0.5011475682258606,1.2422899007797241,-0.6127838492393494,0.5045261383056641
5.48,0.1508290022611618,0.2672538459300995,0.18947814404964447,-0.0532272532582283,-0.315784752368927,-0.11588220298290253,0.8571668863296509,0.6802568435668945,-0.44064977765083313,0.09485436975955963,0.13189181685447693,0.012725494801998138,0.1457815866046345,0.2091247909212505,0.1560300300917599,0.0029184894582301277,-0.3204936178341372,-0.11807787379584417,0.8948037046886921,0.6422115842592744,-0.6236801560043947,-0.433240403290414,0.10051783448832873,-0.05710076784274505,-0.23176440596580505,-0.1064545065164566,0.3745076656341553,0.8605136871337891,0.529708743095398,0.050901979207992554,-0.631569504737854,0.37895628809928894,0.4616580009460449,1.2143337726593018,-0.54129958152771,0.5275672674179077
