time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
3.2800000000000002,0.3022899329662323,0.5749486684799194,-0.4823094308376312,-0.4566118121147156,0.05379514768719673,0.15368889272212982,0.7496564984321594,0.20463690161705017,-0.6635924577713013,0.33000001311302185,-0.03115922585129738,-0.24741625785827637,-0.2958872591543704,0.3953350829434692,-0.238030189548735,-0.20277039426252189,-0.07744952369760126,0.151924461674887,0.7766467273557438,0.06611814344673908,-0.05063933523451144,0.3276796440591105,0.06709119325556406,-0.1994009977858001,0.30737778544425964,-0.9132236242294312,0.9898973703384399,-0.09072618186473846,1.0,-0.9896650314331055,0.10759029537439346,-0.9646188616752625,0.7645798921585083,0.9993129968643188,-0.9871848821640015,-0.12463690340518951
3.3000000000000003,0.2073175460100174,0.5765937566757202,-0.48977819085121155,-0.4730863571166992,0.27560704946517944,0.1396777480840683,0.738191545009613,0.3635195791721344,-0.581977128982544,0.33000001311302185,-0.1389635056257248,-0.2495904266834259,-0.24112830655889514,0.3486486062590589,-0.23859113397506676,-0.24805414752565258,0.06302660209284576,0.14845339237209818,0.7901312692569583,0.12778609294633436,-0.26711094770118915,0.3130806384676039,0.010204057343921855,-0.2171559840516194,0.2793554961681366,-0.9461727142333984,0.9931875467300415,0.2270391583442688,1.0,-0.9983617067337036,0.5512140989303589,-0.9795563817024231,0.5746350884437561,0.9763830900192261,-0.8239542245864868,-0.5558540225028992
3.3200000000000003,0.18140996992588043,0.5782632827758789,-0.4942673444747925,-0.47716426849365234,0.31666380167007446,0.10787399113178253,0.6892051696777344,0.584775447845459,0.08998744189739227,0.33000001311302185,-0.22182171046733856,-0.24658891558647156,-0.21364629195406185,0.31355389982484605,-0.2286137783071996,-0.27132991391535044,0.15088488219829993,0.12395050312721062,0.7805501696910725,0.23116807195686803,-0.27446849558656733,0.30459176347009137,-0.06305941855758923,-0.2312298920098568,0.21574798226356506,-0.9543285369873047,0.9965265989303589,0.669550895690918,1.0,-0.9863556623458862,0.6333276033401489,-0.988534688949585,0.5228199362754822,0.878410279750824,0.5199748873710632,-0.8872868418693542
3.34,0.16528475284576416,0.5752816796302795,-0.48689839243888855,-0.39290115237236023,0.32294175028800964,0.06384696066379547,0.33435630798339844,0.7236043214797974,0.3205922544002533,0.33000001311302185,-0.2467586249113083,-0.22325806319713593,-0.1929872540542019,0.2864003978559111,-0.22159503912354803,-0.2981841507989165,0.2400253435426561,0.08891329073455508,0.7040594202683905,0.35580988472239494,-0.10733211031400222,0.30283209168003616,-0.1307612645736883,-0.23375109676204356,0.12769392132759094,-0.7858023047447205,0.9905633330345154,0.94720858335495,1.0,-0.8930322527885437,0.6458835005760193,-0.9737967848777771,0.49056950211524963,0.16871260106563568,0.9811844825744629,-0.9870344996452332
3.36,-0.15517932176589966,0.4813109040260315,-0.4472896158695221,0.11979851871728897,0.22199560701847076,0.02046746388077736,0.2874337136745453,0.7493677139282227,0.32934150099754333,0.33000001311302185,-0.24926592409610748,-0.15295782685279846,-0.18044744297122264,0.2949067026664287,-0.21611489027912828,-0.2939995897800913,0.2457024529547396,0.06542117089786786,0.5924594303903005,0.47333433882198367,0.06473282672749235,0.3095333235137533,-0.17677259689012978,-0.2115672430572987,0.04093492776155472,0.23959703743457794,0.8026217818260193,0.9987354278564453,1.0,-0.6118313074111938,0.44399121403694153,-0.8945792317390442,-0.1503586322069168,0.07486741989850998,0.998682975769043,-0.9970636963844299
3.38,-0.5195633172988892,0.30978691577911377,-0.3191480338573456,0.432228147983551,0.1423366814851761,0.04949786141514778,0.46825677156448364,0.7498114705085754,0.329999178647995,0.33000001311302185,-0.24802833795547485,-0.0966736450791359,-0.20053722283783695,0.3433752080510303,-0.19051266467949238,-0.22602373085697627,0.18437470795489672,0.0780399275208712,0.519121032700564,0.5799913920403258,0.16787674468552527,0.323796897543654,-0.2075125526255802,-0.1720427382205614,0.09899572283029556,0.864456295967102,0.45957380533218384,0.9996229410171509,1.0,-0.3866945803165436,0.2846733629703522,-0.6382960677146912,-0.8791266679763794,0.4365135431289673,0.9999983310699463,-0.9921133518218994
3.4,-0.5593169331550598,0.2760584056377411,-0.10968635976314545,0.4729467034339905,0.05252140387892723,0.03725878894329071,0.5574216842651367,0.7492105960845947,0.33000001311302185,0.32995906472206116,-0.20465070009231567,0.03762759640812874,-0.2264935295194523,0.3880185971934039,-0.1299410792766938,-0.1000384557633932,0.10854199361073122,0.08526689438066762,0.4956054148383758,0.6625542794955505,0.22340959904354646,0.3410071437472963,-0.21774240696831393,-0.10723849075281584,0.07451757788658142,0.945893406867981,0.39211681485176086,0.9984212517738342,0.9999181032180786,0.15051038563251495,0.10504280775785446,-0.2193727195262909,-0.9586338400840759,0.6148433685302734,1.0,-0.8186028003692627
3.42,-0.5659416317939758,0.2741287648677826,0.1337851732969284,0.4747680127620697,-0.013235954567790031,0.056990448385477066,0.5976322889328003,0.7488340735435486,0.33000001311302185,0.32621562480926514,0.07337839901447296,0.1737211048603058,-0.2591785164200626,0.4162015898207127,-0.045881241815565146,0.04294103640347096,0.06070487183200515,0.07796479714666853,0.4741555023049797,0.7166321980181707,0.2563914251467387,0.3522814211806606,-0.15424678655622087,-0.019962456552041832,0.11398089677095413,0.9495360255241394,0.38825753331184387,0.9976681470870972,0.9924312233924866,0.6948844194412231,-0.026471909135580063,0.2675703465938568,-0.971883237361908,0.6952645182609558,1.0,0.29351359605789185
3.44,-0.5685291886329651,0.28717368841171265,0.28577467799186707,0.47626301646232605,-0.03361031413078308,0.0508059561252594,0.6081305146217346,0.7487971782684326,0.33000001311302185,0.3241482973098755,0.23870974779129028,0.22431860864162445,-0.29250842954960055,0.4250287664327705,0.03771937279992461,0.1698207912678876,0.026034185766724487,0.07772944805844466,0.4754908681939717,0.7498594547535254,0.27290900845422783,0.3555149646025979,-0.034062009052595474,0.06704431859400493,0.1016119122505188,0.9525260329246521,0.414347380399704,0.9975942969322205,0.9882965683937073,0.8972744345664978,-0.06722062826156616,0.5715493559837341,-0.9770583510398865,0.7162610292434692,1.0,0.9548389911651611
3.46,-0.5731369853019714,0.49741554260253906,0.34237778186798096,0.4906296133995056,-0.10780253261327744,-0.04527680575847626,0.5676326751708984,0.7420017719268799,0.33000001311302185,0.2944135367870331,0.24832087755203247,-0.029315076768398285,-0.3632250983693553,0.46177712833057777,0.09948872082109884,0.24520922857279195,-0.024978362561474232,-0.004083568503478631,0.4708234191265864,0.7603610545689059,0.2919355672740794,0.3455229379729218,0.07507205563432785,0.07634435655481686,-0.09055361151695251,0.9812592267990112,0.8348310589790344,0.9840036034584045,0.9288270473480225,-0.11726030707359314,-0.21560506522655487,0.6847555637359619,-0.986274003982544,0.6352652907371521,1.0,0.9932835102081299
3.48,-0.5782223343849182,0.5339940786361694,0.42662739753723145,0.49699822068214417,-0.15432871878147125,-0.03882652893662453,0.48757117986679077,0.6994894742965698,0.33000001311302185,0.3296354413032532,0.2451443076133728,-0.24664074182510376,-0.421117156153522,0.4965877350800326,0.10029474883114049,0.24323028683448358,-0.07673423003947152,-0.04405522915818101,0.4686422636913034,0.7392982689925617,0.3038829191416057,0.3334744437727432,0.14940175788832533,-0.008726547789489964,-0.07765305787324905,0.9939964413642883,0.9079881310462952,0.8989790081977844,0.9992708563804626,-0.986562967300415,-0.3086574375629425,0.8532547950744629,-0.9964447021484375,0.47514232993125916,1.0,0.9805772304534912
3.5,-0.5791500806808472,0.5450302362442017,0.45335233211517334,0.4991925358772278,-0.2586202323436737,-0.06015915796160698,0.558803915977478,0.49322715401649475,0.33000001311302185,0.3299708068370819,0.2474682778120041,-0.2484540194272995,-0.45618395131281736,0.5288501903337514,0.10742036268914479,0.23212570618524672,-0.15081920517373387,-0.07199285016522296,0.48251710133450293,0.676458065889338,0.3092839558028196,0.3339486211396719,0.19765821904026348,-0.10036623495866029,-0.12031831592321396,0.9983850717544556,0.9300604462623596,0.4864543080329895,0.9999415874481201,-0.993816077709198,-0.5172404646873474,0.9067046642303467,-0.9983001947402954,0.6176078915596008,1.0,0.9898731112480164
3.52,-0.5793193578720093,0.5571786761283875,0.43051326274871826,0.49934065341949463,-0.31900978088378906,0.022453248500823975,0.6120390892028809,0.21688927710056305,0.33000001311302185,0.32998359203338623,0.24988217651844025,-0.24862055480480194,-0.48848528752430087,0.5415173753250291,0.13004084509359073,0.22176793372544967,-0.21746036348279102,-0.0558997658173347,0.4448237254121487,0.5575903689594449,0.31241326330572133,0.34441615658581426,0.22432479063163355,-0.16692453349015263,0.04490649700164795,0.9986813068389893,0.954357385635376,-0.0662214532494545,0.9999671578407288,-0.9944822192192078,-0.6380195617675781,0.8610265254974365,-0.9986386895179749,0.7240781188011169,1.0,0.999528706073761
3.54,-0.5793784856796265,0.5734542608261108,0.3474995791912079,0.4956265985965729,-0.31912970542907715,0.037310875952243805,0.7404917478561401,-0.17023223638534546,0.33000001311302185,0.32999926805496216,0.24977076053619385,-0.24782513082027435,-0.5019077083546563,0.5505677945832095,0.1587184191368802,0.21604097278317316,-0.2780642116558677,-0.004282666415495422,0.4652944963116828,0.3619443135093923,0.3022506968841637,0.35993311961576374,0.23756463796695576,-0.20247830581875684,0.07462175190448761,0.9912531971931458,0.986908495426178,-0.8404644727706909,0.9999985098838806,-0.9913005232810974,-0.6382594108581543,0.6949991583824158,-0.998757004737854,0.980983555316925,1.0,0.9990830421447754
3.56,-0.5738908648490906,0.576463520526886,-0.17810040712356567,0.14967578649520874,-0.25841209292411804,0.07635597884654999,0.7498687505722046,-0.2256670594215393,0.33000001311302185,0.33000001311302185,0.24182622134685516,-0.20133401453495026,-0.5236128693148384,0.558550879100518,0.1387612826327413,0.17214152468810973,-0.30307787332382485,0.044671821473193346,0.5176299414971485,0.17108935336892822,0.30193075720583573,0.35509655211985025,0.2355009091929307,-0.21059939277537865,0.15271195769309998,0.2993515729904175,0.9929270148277283,-0.9513341188430786,1.0,-0.805336058139801,-0.5168241858482361,-0.35620081424713135,-0.9877817630767822,0.999737560749054,1.0,0.9673048853874207
3.58,-0.4730861783027649,0.5784432888031006,-0.4431878626346588,-0.35613518953323364,-0.2396438866853714,0.17666754126548767,0.7499225735664368,-0.20344603061676025,0.32995474338531494,0.33000001311302185,0.20293502509593964,-0.19051244854927063,-0.5334936373727882,0.5563412052786336,0.05448959013852609,0.08092542471675368,-0.2928181657579585,0.14194952153527018,0.5859469378023504,0.11729979741014818,0.30687727327362624,0.360138185093566,0.22072348472646713,-0.2240486863009806,0.35333508253097534,-0.7122703790664673,0.9968866109848022,-0.9068920612335205,1.0,-0.7620497941970825,-0.4792877733707428,-0.8863757252693176,-0.7861723303794861,0.9998451471328735,0.9999094605445862,0.8117401003837585
3.6,-0.21029198169708252,0.5790560841560364,-0.48495298624038696,-0.47358807921409607,-0.08329194784164429,0.19963385164737701,0.7498390078544617,-0.11770686507225037,-0.0402153879404068,0.33000001311302185,0.10416869819164276,-0.24512802064418793,-0.46263544792352407,0.5172454916474616,-0.06609417171839099,-0.054746108352336086,-0.2082123601763678,0.19723881315022204,0.6596350944060009,0.04812487236565782,0.24677760951146288,0.3496153950655966,0.1840790419499055,-0.24448785970348935,0.39926770329475403,-0.9471761584281921,0.9981122016906738,-0.7354137301445007,1.0,-0.9805120825767517,-0.16658389568328857,-0.9699059724807739,-0.2605839669704437,0.9996780157089233,0.2595692276954651,0.41667479276657104
3.62,0.03727800399065018,0.5763176083564758,-0.48830315470695496,-0.4539822041988373,0.1353750079870224,0.11367958784103394,0.7497942447662354,0.16055455803871155,-0.6679315567016602,0.33000001311302185,0.0319535955786705,-0.24967189133167267,-0.37291869343603556,0.46833308081119523,-0.17670631353568447,-0.20041976451903817,-0.03920034902078889,0.15745664497910283,0.7196875782696768,0.03632526053397636,0.03411821773943244,0.3245413677499339,0.13279771266852072,-0.250887629726517,0.22735917568206787,-0.9079644083976746,0.992635190486908,-0.1788908839225769,1.0,-0.9986875653266907,0.2707500159740448,-0.9766063094139099,0.23455600440502167,0.9995884299278259,-0.995863139629364,0.127814382314682
3.64,0.13950271904468536,0.5739201307296753,-0.4884779453277588,-0.4197365343570709,0.27840667963027954,0.11408134549856186,0.748080849647522,0.325322687625885,-0.6686111688613892,0.33000001311302185,-0.07414546608924866,-0.24989140033721924,-0.3088522726715372,0.41161199879612964,-0.23571923896570757,-0.28271683272453485,0.09608743545278133,0.12986557407764815,0.762558101056777,0.10169855014085166,-0.22623932073582775,0.31152687840082915,0.07591301900339285,-0.2482935742203696,0.22816269099712372,-0.8394730687141418,0.9878402352333069,0.15064534544944763,1.0,-0.999565601348877,0.5568133592605591,-0.9769558906555176,0.43900543451309204,0.9961616396903992,-0.997222363948822,-0.29658186435699463
3.66,0.09147849678993225,0.5779346823692322,-0.4934489130973816,-0.45160117745399475,0.2980514466762543,0.10085149109363556,0.7323464155197144,0.5320956707000732,-0.07887567579746246,0.33000001311302185,-0.18595381081104279,-0.24901606142520905,-0.26947592265499115,0.37406200892891767,-0.23544913307810142,-0.29922242550091455,0.1848574160304426,0.10648682062949086,0.7805905627057538,0.20108478330088567,-0.2951636172125886,0.3054650681600678,-0.0009139700817671092,-0.24754177034873176,0.20170298218727112,-0.9032023549079895,0.9958693385124207,0.5641913414001465,1.0,-0.9960642457008362,0.5961028933525085,-0.9868978261947632,0.3429569900035858,0.9646928310394287,0.18224865198135376,-0.7438152432441711
3.68,0.0497310608625412,0.5739129781723022,-0.4935342073440552,-0.3939706087112427,0.3502357006072998,0.03931337967514992,0.5802967548370361,0.6786143779754639,0.10646311938762665,0.33000001311302185,-0.24229200184345245,-0.235318124294281,-0.23808941969962016,0.3524321428258924,-0.22699041424354666,-0.3092060804383759,0.2617326249521082,0.06922219632126472,0.7601747855427121,0.3275057069352199,-0.20001281907869337,0.3056020173087038,-0.08257932971975103,-0.2461452297128219,0.07862675935029984,-0.7879412174224854,0.9878259301185608,0.8572288155555725,1.0,-0.941272497177124,0.7004714012145996,-0.9870684146881104,0.2594621181488037,0.660593569278717,0.552926242351532,-0.9691680073738098
3.7,-0.10952116549015045,0.536679208278656,-0.47960036993026733,-0.008563339710235596,0.2976429760456085,-0.018048753961920738,0.36270958185195923,0.7451246976852417,0.32611918449401855,0.33000001311302185,-0.24928215146064758,-0.19749952852725983,-0.22308971939946,0.34779205443270994,-0.22019012618460704,-0.2955221694338491,0.2828297826183262,0.029911745937683382,0.6745567434341623,0.4487464206627887,-0.037765250862429024,0.3117405728844399,-0.14691128776793058,-0.23190170588089407,-0.036097507923841476,-0.01712667942047119,0.9133584499359131,0.9902493953704834,1.0,-0.7899981141090393,0.595285952091217,-0.9592007398605347,-0.05904233083128929,0.22541913390159607,0.9922383427619934,-0.9971286058425903
3.72,-0.47099992632865906,0.34294307231903076,-0.3848210871219635,0.39894989132881165,0.2017214149236679,0.018075063824653625,0.4747295379638672,0.7495711445808411,0.3299880027770996,0.33000001311302185,-0.2494836449623108,-0.12353049218654633,-0.23319920548054815,0.3730889409332325,-0.20472925484551707,-0.2303232524478834,0.24037232115063928,0.038158859500341626,0.5915103945773287,0.5574461477010232,0.10031591464612992,0.3233789549121022,-0.18931939389394392,-0.19888500213633195,0.03615012764930725,0.7978997826576233,0.5258861184120178,0.9991422891616821,1.0,-0.4941219687461853,0.4034428298473358,-0.769642174243927,-0.7819998264312744,0.4494590759277344,0.9999759793281555,-0.9979345798492432
3.74,-0.5557277798652649,0.2653335630893707,-0.18207012116909027,0.46746695041656494,0.11119968444108963,0.025809159502387047,0.5820150971412659,0.7493917942047119,0.3299999237060547,0.3299998641014099,-0.24227112531661987,0.02221485786139965,-0.25042785803343554,0.3990891129292628,-0.16099041276741818,-0.10545223521934666,0.16398724686112523,0.05721331777089097,0.5569491133645031,0.6439061339154372,0.183248347749767,0.3385485336502372,-0.2145528151104614,-0.13348862827814978,0.051618319004774094,0.9349339008331299,0.37066712975502014,0.9987835884094238,0.9999997019767761,0.0888594314455986,0.22239936888217926,-0.36414024233818054,-0.9514555931091309,0.6640301942825317,0.9999998211860657,-0.9690845012664795
